timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525163378,21.1718,114.7597,23150,279,319,75830A,MNL,HKG,PAL306,-1344,A333,PR306
1525163439,21.1877,114.6645,21900,280,313,75830A,MNL,HKG,PAL306,-1408,A333,PR306
1525163499,21.2086,114.5759,20625,303,315,75830A,MNL,HKG,PAL306,-1024,A333,PR306
1525163565,21.2923,114.5437,19250,357,327,75830A,MNL,HKG,PAL306,-1600,A333,PR306
1525163625,21.3849,114.5527,16525,3,307,75830A,MNL,HKG,PAL306,-1664,A333,PR306
1525163686,21.4715,114.558,14850,3,306,75830A,MNL,HKG,PAL306,-1280,A333,PR306
1525163745,21.5511,114.5366,13800,341,294,75830A,MNL,HKG,PAL306,-1088,A333,PR306
1525163806,21.6269,114.5039,12875,323,284,75830A,MNL,HKG,PAL306,-1472,A333,PR306
1525163866,21.6886,114.4528,12025,322,278,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525163937,21.7605,114.3933,11125,322,273,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525163992,21.8167,114.3465,10400,322,275,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525164053,21.8774,114.2961,9625,322,273,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525164109,21.9335,114.2494,8900,322,270,75830A,MNL,HKG,PAL306,-768,A333,PR306
1525164177,21.9949,114.198,8425,322,268,75830A,MNL,HKG,PAL306,-768,A333,PR306
1525164233,22.0546,114.1485,7375,322,265,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525164303,22.1213,114.0928,6525,322,259,75830A,MNL,HKG,PAL306,-768,A333,PR306
1525164362,22.1493,114.0328,5950,253,238,75830A,MNL,HKG,PAL306,-384,A333,PR306
1525164430,22.1234,113.9636,5150,247,222,75830A,MNL,HKG,PAL306,-1088,A333,PR306
1525164487,22.1107,113.9018,4325,262,218,75830A,MNL,HKG,PAL306,-960,A333,PR306
1525164549,22.1038,113.841,3950,263,218,75830A,MNL,HKG,PAL306,-1024,A333,PR306
1525164601,22.1361,113.7814,2925,292,217,75830A,MNL,HKG,PAL306,-384,A333,PR306
1525164671,22.201,113.7491,2375,340,208,75830A,MNL,HKG,PAL306,-448,A333,PR306
1525164736,22.2548,113.767,2075,37,202,75830A,MNL,HKG,PAL306,64,A333,PR306
1525164792,22.2823,113.8096,1675,70,186,75830A,MNL,HKG,PAL306,-1088,A333,PR306
1525164854,22.2993,113.8618,750,70,165,75830A,MNL,HKG,PAL306,-832,A333,PR306
1525164911,22.3125,113.9028,0,70,145,75830A,MNL,HKG,PAL306,0,A333,PR306
1525164981,22.3177,113.9224,0,101,19,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165043,22.3166,113.9214,0,250,28,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165100,22.3145,113.9209,0,160,23,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165159,22.3113,113.9221,0,160,32,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165184,22.3101,113.9225,0,160,29,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165284,22.3067,113.9248,0,67,23,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165344,22.3079,113.9284,0,70,32,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165404,22.3091,113.9324,0,70,34,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165467,22.3112,113.934,0,340,24,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165521,22.3131,113.933,0,329,22,75830A,MNL,HKG,PAL306,0,A333,PR306
1525165550,22.3138,113.9327,0,337,18,75830A,MNL,HKG,PAL306,0,A333,PR306
