timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525165894,21.3996,114.6944,17475,321,396,7C531E,BNE,HKG,QFA97,-1856,A333,QF97
1525165959,21.4905,114.6183,15225,321,380,7C531E,BNE,HKG,QFA97,-2496,A333,QF97
1525166020,21.5742,114.548,13275,321,371,7C531E,BNE,HKG,QFA97,-1856,A333,QF97
1525166080,21.6557,114.4797,13000,322,369,7C531E,BNE,HKG,QFA97,0,A333,QF97
1525166141,21.7373,114.4123,11975,322,364,7C531E,BNE,HKG,QFA97,-1536,A333,QF97
1525166202,21.8165,114.3465,10450,322,352,7C531E,BNE,HKG,QFA97,-1024,A333,QF97
1525166261,21.8956,114.2808,9425,322,351,7C531E,BNE,HKG,QFA97,-1088,A333,QF97
1525166312,21.9589,114.2281,8775,322,321,7C531E,BNE,HKG,QFA97,-768,A333,QF97
1525166377,22.0236,114.1737,8600,322,315,7C531E,BNE,HKG,QFA97,-1088,A333,QF97
1525166443,22.108,114.1035,8025,322,308,7C531E,BNE,HKG,QFA97,-64,A333,QF97
1525166494,22.151,114.0493,7250,293,282,7C531E,BNE,HKG,QFA97,-1472,A333,QF97
1525166553,22.1267,113.9727,6050,248,272,7C531E,BNE,HKG,QFA97,-1280,A333,QF97
1525166628,22.0938,113.8854,5275,247,239,7C531E,BNE,HKG,QFA97,-448,A333,QF97
1525166688,22.0881,113.8151,4525,278,220,7C531E,BNE,HKG,QFA97,-576,A333,QF97
1525166756,22.1283,113.7681,3625,340,217,7C531E,BNE,HKG,QFA97,-1152,A333,QF97
1525166817,22.192,113.7641,2900,359,214,7C531E,BNE,HKG,QFA97,-576,A333,QF97
1525166877,22.247,113.7697,2525,33,200,7C531E,BNE,HKG,QFA97,-448,A333,QF97
1525166938,22.2832,113.8101,1675,75,176,7C531E,BNE,HKG,QFA97,-1216,A333,QF97
1525166999,22.2977,113.8571,850,70,154,7C531E,BNE,HKG,QFA97,-832,A333,QF97
1525167059,22.3122,113.9019,75,70,159,7C531E,BNE,HKG,QFA97,-128,A333,QF97
1525167123,22.3175,113.9235,0,101,15,7C531E,BNE,HKG,QFA97,0,A333,QF97
1525167183,22.319,113.9286,0,70,18,7C531E,BNE,HKG,QFA97,0,A333,QF97
1525167244,22.3182,113.9314,0,160,22,7C531E,BNE,HKG,QFA97,0,A333,QF97
1525167304,22.3182,113.9327,0,70,2,7C531E,BNE,HKG,QFA97,0,A333,QF97
1525167343,22.3182,113.9328,0,284,0,7C531E,BNE,HKG,QFA97,0,A333,QF97
