timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525156101,28.1435,121.789,36100,207,437,78018A,PVG,HKG,HDA877,0,A321,KA877
1525156160,28.0384,121.7284,36100,206,436,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156221,27.9715,121.6376,36100,233,436,78018A,PVG,HKG,HDA877,0,A321,KA877
1525156286,27.8106,121.5873,36125,208,436,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156347,27.704,121.5217,36100,208,436,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525156407,27.5969,121.4559,36100,208,435,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525156471,27.4832,121.3869,36075,208,434,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156534,27.3743,121.3208,36100,208,430,78018A,PVG,HKG,HDA877,0,A321,KA877
1525156589,27.3109,121.2408,36100,235,430,78018A,PVG,HKG,HDA877,0,A321,KA877
1525156659,27.1528,121.187,36075,208,431,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156714,27.0566,121.129,36100,208,433,78018A,PVG,HKG,HDA877,0,A321,KA877
1525156776,26.9455,121.0622,36125,208,436,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156840,26.8355,120.9963,36125,208,438,78018A,PVG,HKG,HDA877,64,A321,KA877
1525156904,26.7181,120.9259,36125,208,436,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525156963,26.6151,120.8636,36100,208,436,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525157019,26.5158,120.8041,36050,208,437,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157089,26.3879,120.7276,36100,208,441,78018A,PVG,HKG,HDA877,64,A321,KA877
1525157146,26.2843,120.6656,36125,208,442,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157206,26.1768,120.6015,35850,208,442,78018A,PVG,HKG,HDA877,-1472,A321,KA877
1525157268,26.0667,120.5359,33925,208,442,78018A,PVG,HKG,HDA877,-2048,A321,KA877
1525157331,25.9502,120.4668,32125,208,446,78018A,PVG,HKG,HDA877,-448,A321,KA877
1525157391,25.8399,120.4018,32100,208,447,78018A,PVG,HKG,HDA877,64,A321,KA877
1525157451,25.7302,120.3371,32100,208,445,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157514,25.6264,120.2629,32075,217,440,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525157574,25.5284,120.1814,32100,216,440,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157633,25.4483,120.0938,32100,236,439,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157697,25.3283,120.0158,32125,216,434,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525157761,25.2249,119.9307,32075,216,432,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157820,25.1278,119.8509,32100,216,430,78018A,PVG,HKG,HDA877,64,A321,KA877
1525157882,25.0391,119.7639,32075,228,423,78018A,PVG,HKG,HDA877,0,A321,KA877
1525157942,24.9623,119.6654,32075,229,423,78018A,PVG,HKG,HDA877,0,A321,KA877
1525158006,24.881,119.5617,32125,229,423,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158062,24.8079,119.4686,32150,229,420,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525158124,24.7286,119.3676,32125,229,415,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525158186,24.6532,119.2718,31950,229,413,78018A,PVG,HKG,HDA877,-896,A321,KA877
1525158243,24.5793,119.1781,31025,229,425,78018A,PVG,HKG,HDA877,-1024,A321,KA877
1525158306,24.4973,119.0743,30025,229,422,78018A,PVG,HKG,HDA877,-384,A321,KA877
1525158346,24.4465,119.0102,30000,229,423,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158428,24.3428,118.8794,30000,229,422,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525158493,24.2765,118.7724,30000,248,421,78018A,PVG,HKG,HDA877,0,A321,KA877
1525158547,24.1886,118.6853,29975,229,422,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158609,24.1078,118.5841,30000,228,424,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158670,24.0298,118.4867,30000,228,425,78018A,PVG,HKG,HDA877,0,A321,KA877
1525158741,23.9374,118.3714,30000,228,428,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158793,23.8695,118.2876,30025,228,429,78018A,PVG,HKG,HDA877,64,A321,KA877
1525158857,23.7843,118.1825,30025,228,429,78018A,PVG,HKG,HDA877,0,A321,KA877
1525158918,23.7036,118.0832,30000,228,430,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525158982,23.6219,117.983,30000,228,432,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159033,23.5517,117.8969,30000,228,433,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159102,23.4609,117.7861,30025,228,433,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159157,23.4159,117.6903,30025,254,432,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159222,23.2984,117.588,30025,228,430,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159285,23.2173,117.4893,30000,228,427,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159321,23.1681,117.4299,29975,228,427,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159406,23.0585,117.2939,29950,229,426,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159470,22.9608,117.2074,30000,219,431,78018A,PVG,HKG,HDA877,64,A321,KA877
1525159526,22.8723,117.1293,30000,219,423,78018A,PVG,HKG,HDA877,64,A321,KA877
1525159576,22.8027,117.0673,30000,222,392,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159649,22.7743,116.9509,30000,262,392,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159709,22.6897,116.8527,30000,263,389,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159769,22.6785,116.754,30000,263,389,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159829,22.6673,116.6552,30000,263,389,78018A,PVG,HKG,HDA877,0,A321,KA877
1525159891,22.5548,116.5171,30000,248,390,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525159951,22.5142,116.4077,30000,248,387,78018A,PVG,HKG,HDA877,0,A321,KA877
1525160014,22.4728,116.2966,30000,248,388,78018A,PVG,HKG,HDA877,64,A321,KA877
1525160082,22.4271,116.1742,30000,248,389,78018A,PVG,HKG,HDA877,0,A321,KA877
1525160117,22.4029,116.1095,30000,248,388,78018A,PVG,HKG,HDA877,0,A321,KA877
1525160199,22.348,115.963,29375,248,384,78018A,PVG,HKG,HDA877,-1024,A321,KA877
1525160261,22.31,115.8541,28400,253,403,78018A,PVG,HKG,HDA877,-1152,A321,KA877
1525160322,22.2935,115.7268,27325,268,403,78018A,PVG,HKG,HDA877,-1088,A321,KA877
1525160384,22.2904,115.6057,26350,268,395,78018A,PVG,HKG,HDA877,-1024,A321,KA877
1525160445,22.287,115.4892,25350,268,391,78018A,PVG,HKG,HDA877,-1088,A321,KA877
1525160504,22.2837,115.3714,23400,268,386,78018A,PVG,HKG,HDA877,-2432,A321,KA877
1525160549,22.2814,115.2876,21775,268,380,78018A,PVG,HKG,HDA877,-2304,A321,KA877
1525160617,22.2772,115.1586,19525,267,364,78018A,PVG,HKG,HDA877,-1920,A321,KA877
1525160685,22.2733,115.0373,17425,268,351,78018A,PVG,HKG,HDA877,-1920,A321,KA877
1525160746,22.27,114.9338,15475,268,344,78018A,PVG,HKG,HDA877,-2112,A321,KA877
1525160807,22.2664,114.8299,13675,267,328,78018A,PVG,HKG,HDA877,-2240,A321,KA877
1525160873,22.2629,114.7203,12375,267,335,78018A,PVG,HKG,HDA877,-1024,A321,KA877
1525160929,22.2598,114.6295,11475,267,329,78018A,PVG,HKG,HDA877,-1088,A321,KA877
1525160995,22.2559,114.5203,11000,267,328,78018A,PVG,HKG,HDA877,64,A321,KA877
1525161053,22.2526,114.4253,11000,267,327,78018A,PVG,HKG,HDA877,-64,A321,KA877
1525161111,22.2493,114.3325,11000,267,303,78018A,PVG,HKG,HDA877,0,A321,KA877
1525161169,22.232,114.2517,11000,247,280,78018A,PVG,HKG,HDA877,64,A321,KA877
1525161237,22.201,114.1695,10975,247,266,78018A,PVG,HKG,HDA877,-128,A321,KA877
1525161301,22.1711,114.0901,9700,247,262,78018A,PVG,HKG,HDA877,-1408,A321,KA877
1525161360,22.144,114.0187,8500,248,255,78018A,PVG,HKG,HDA877,-1472,A321,KA877
1525161418,22.1017,113.9626,7350,226,250,78018A,PVG,HKG,HDA877,-1216,A321,KA877
1525161479,22.0524,113.907,6075,226,246,78018A,PVG,HKG,HDA877,-1216,A321,KA877
1525161544,22.0429,113.8383,4750,298,242,78018A,PVG,HKG,HDA877,-1280,A321,KA877
1525161604,22.0927,113.7911,3400,329,248,78018A,PVG,HKG,HDA877,-1216,A321,KA877
1525161661,22.1475,113.7566,3025,329,243,78018A,PVG,HKG,HDA877,-256,A321,KA877
1525161726,22.21,113.7335,2625,350,196,78018A,PVG,HKG,HDA877,128,A321,KA877
1525161768,22.2442,113.749,2400,37,190,78018A,PVG,HKG,HDA877,-320,A321,KA877
1525161847,22.281,113.8052,1800,70,174,78018A,PVG,HKG,HDA877,-1024,A321,KA877
1525161908,22.2957,113.8508,950,70,147,78018A,PVG,HKG,HDA877,-640,A321,KA877
1525161968,22.3095,113.8934,200,70,149,78018A,PVG,HKG,HDA877,-832,A321,KA877
1525162037,22.3177,113.9226,0,98,31,78018A,PVG,HKG,HDA877,0,A321,KA877
1525162094,22.3187,113.9279,0,78,20,78018A,PVG,HKG,HDA877,0,A321,KA877
1525162149,22.317,113.928,0,250,11,78018A,PVG,HKG,HDA877,0,A321,KA877
1525162185,22.3169,113.9279,0,180,0,78018A,PVG,HKG,HDA877,0,A321,KA877
