timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527818780,22.3028,115.7418,27100,271,370,78045F,SHA,HKG,0
1527818843,22.2904,115.6154,25100,268,359,78045F,SHA,HKG,0
1527818904,22.2874,115.5064,23350,268,366,78045F,SHA,HKG,0
1527818967,22.2842,115.3944,22000,268,348,78045F,SHA,HKG,0
1527819027,22.2813,115.2922,20800,267,327,78045F,SHA,HKG,0
1527819088,22.2783,115.1968,19625,267,310,78045F,SHA,HKG,0
1527819147,22.2755,115.106,18475,268,305,78045F,SHA,HKG,0
1527819206,22.2726,115.0157,17250,268,305,78045F,SHA,HKG,0
1527819265,22.2698,114.9273,16075,268,298,78045F,SHA,HKG,0
1527819324,22.3195,114.8727,15050,358,289,78045F,SHA,HKG,0
1527819390,22.3627,114.9433,14050,88,288,78045F,SHA,HKG,0
1527819452,22.3651,115.03,14000,88,279,78045F,SHA,HKG,0
1527819512,22.3667,115.1129,13375,88,277,78045F,SHA,HKG,0
1527819568,22.3685,115.1901,12975,88,275,78045F,SHA,HKG,0
1527819639,22.3476,115.2784,13000,148,278,78045F,SHA,HKG,0
1527819694,22.2762,115.2773,13000,188,278,78045F,SHA,HKG,0
1527819755,22.2059,115.2476,12975,228,288,78045F,SHA,HKG,0
1527819821,22.2177,115.1549,13000,283,285,78045F,SHA,HKG,0
1527819882,22.2368,115.0702,12925,283,289,78045F,SHA,HKG,0
1527819941,22.2551,114.9886,12125,283,283,78045F,SHA,HKG,0
1527819994,22.2692,114.9165,11400,271,278,78045F,SHA,HKG,0
1527820065,22.2661,114.8194,10700,268,275,78045F,SHA,HKG,0
1527820120,22.2638,114.7437,9800,267,270,78045F,SHA,HKG,0
1527820187,22.2588,114.6561,8875,251,265,78045F,SHA,HKG,0
1527820246,22.2212,114.5891,8100,238,262,78045F,SHA,HKG,0
1527820309,22.1821,114.5189,7275,239,262,78045F,SHA,HKG,0
1527820364,22.1542,114.4566,6475,263,245,78045F,SHA,HKG,0
1527820430,22.1652,114.3758,6075,278,246,78045F,SHA,HKG,0
1527820491,22.1959,114.316,6075,344,243,78045F,SHA,HKG,0
1527820551,22.2623,114.3103,5775,356,241,78045F,SHA,HKG,0
1527820611,22.3305,114.3054,4950,351,237,78045F,SHA,HKG,0
1527820667,22.3808,114.2738,4575,326,211,78045F,SHA,HKG,0
1527820731,22.4059,114.2237,4575,269,204,78045F,SHA,HKG,0
1527820797,22.3943,114.1573,4200,250,200,78045F,SHA,HKG,0
1527820859,22.3758,114.0999,3100,251,198,78045F,SHA,HKG,0
1527820919,22.358,114.0443,2150,250,189,78045F,SHA,HKG,0
1527820979,22.3427,113.9965,1300,250,153,78045F,SHA,HKG,0
1527821040,22.3294,113.9554,575,250,142,78045F,SHA,HKG,0
1527821104,22.3169,113.9165,0,250,88,78045F,SHA,HKG,0
1527821163,22.3133,113.9106,0,104,21,78045F,SHA,HKG,0
1527821204,22.3137,113.9124,0,70,27,78045F,SHA,HKG,0
1527821281,22.3154,113.9177,0,70,19,78045F,SHA,HKG,0
1527821342,22.3155,113.9207,0,123,18,78045F,SHA,HKG,0
1527821409,22.3149,113.9222,0,126,2,78045F,SHA,HKG,0
1527821409,22.3149,113.9222,0,126,2,78045F,SHA,HKG,0
