timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527823965,28.714,113.5017,38100,183,475,780DFE,PEK,HKG,0
1527824027,28.5809,113.4933,38100,183,476,780DFE,PEK,HKG,0
1527824090,28.4388,113.484,38100,183,477,780DFE,PEK,HKG,0
1527824151,28.3065,113.4753,38100,183,477,780DFE,PEK,HKG,0
1527824212,28.1721,113.4665,38100,183,477,780DFE,PEK,HKG,0
1527824271,28.0393,113.457,38100,184,475,780DFE,PEK,HKG,0
1527824327,27.919,113.4468,38100,180,477,780DFE,PEK,HKG,0
1527824396,27.7688,113.4849,38100,165,484,780DFE,PEK,HKG,0
1527824458,27.6325,113.5257,38100,165,485,780DFE,PEK,HKG,0
1527824517,27.5059,113.5635,38100,165,483,780DFE,PEK,HKG,0
1527824573,27.387,113.599,38100,165,482,780DFE,PEK,HKG,0
1527824634,27.251,113.6395,38100,165,483,780DFE,PEK,HKG,0
1527824703,27.1013,113.6838,38100,165,482,780DFE,PEK,HKG,0
1527824766,26.9693,113.7229,38100,165,480,780DFE,PEK,HKG,0
1527824824,26.8468,113.759,38100,165,481,780DFE,PEK,HKG,0
1527824890,26.7013,113.8019,38100,165,481,780DFE,PEK,HKG,0
1527824946,26.5786,113.838,38100,165,481,780DFE,PEK,HKG,0
1527825000,26.4716,113.8487,38100,179,480,780DFE,PEK,HKG,0
1527825060,26.3584,113.8509,38100,179,480,780DFE,PEK,HKG,0
1527825120,26.2451,113.8531,38100,179,480,780DFE,PEK,HKG,0
1527825180,26.1319,113.8553,38100,179,480,780DFE,PEK,HKG,0
1527825252,25.996,113.858,38100,179,480,780DFE,PEK,HKG,0
1527825312,25.8628,113.8606,38100,179,480,780DFE,PEK,HKG,0
1527825372,25.7296,113.8632,38100,179,480,780DFE,PEK,HKG,0
1527825415,25.5432,114.1418,32975,165,497,780DFE,PEK,HKG,0
1527825500,25.3596,114.1958,32100,165,480,780DFE,PEK,HKG,0
1527825561,25.2291,114.2339,32100,165,479,780DFE,PEK,HKG,0
1527825617,25.1061,114.2541,32100,176,477,780DFE,PEK,HKG,0
1527825672,24.9922,114.2474,32100,187,477,780DFE,PEK,HKG,0
1527825735,24.849,114.2195,32100,191,475,780DFE,PEK,HKG,0
1527825802,24.7,114.1874,32100,191,475,780DFE,PEK,HKG,0
1527825866,24.5688,114.1589,32100,191,474,780DFE,PEK,HKG,0
1527825922,24.4454,114.1323,32100,191,474,780DFE,PEK,HKG,0
1527825988,24.3012,114.0971,32100,195,474,780DFE,PEK,HKG,0
1527826047,24.1792,114.0605,32100,195,475,780DFE,PEK,HKG,0
1527826108,24.0461,114.0209,32100,195,475,780DFE,PEK,HKG,0
1527826169,23.9193,113.9823,32100,195,475,780DFE,PEK,HKG,0
1527826228,23.791,113.9428,32100,195,474,780DFE,PEK,HKG,0
1527826286,23.6714,113.9064,32100,195,473,780DFE,PEK,HKG,0
1527826354,23.5254,113.8619,32100,195,473,780DFE,PEK,HKG,0
1527826412,23.4039,113.8251,32100,195,472,780DFE,PEK,HKG,0
1527826475,23.2715,113.7851,32075,196,473,780DFE,PEK,HKG,0
1527826534,23.1538,113.7162,31125,210,478,780DFE,PEK,HKG,0
1527826595,23.0323,113.6578,30100,198,477,780DFE,PEK,HKG,0
1527826660,22.8964,113.6164,29050,195,477,780DFE,PEK,HKG,0
1527826827,22.5454,113.5771,26275,182,419,780DFE,PEK,HKG,0
1527826888,22.4306,113.5722,25275,182,414,780DFE,PEK,HKG,0
1527826948,22.314,113.5672,24275,182,414,780DFE,PEK,HKG,0
1527827008,22.1999,113.5624,22600,182,409,780DFE,PEK,HKG,0
1527827069,22.0876,113.5576,21300,182,388,780DFE,PEK,HKG,0
1527827128,21.9845,113.5513,20700,191,354,780DFE,PEK,HKG,0
1527827191,21.8941,113.5075,19900,204,330,780DFE,PEK,HKG,0
1527827249,21.8124,113.4725,18750,186,321,780DFE,PEK,HKG,0
1527827312,21.7264,113.5016,17525,159,311,780DFE,PEK,HKG,0
1527827370,21.6513,113.5353,16525,148,300,780DFE,PEK,HKG,0
1527827436,21.5841,113.5985,15300,135,293,780DFE,PEK,HKG,0
1527827497,21.5927,113.6746,15025,40,291,780DFE,PEK,HKG,0
1527827554,21.6523,113.7297,15000,37,293,780DFE,PEK,HKG,0
1527827612,21.7175,113.7805,15000,35,293,780DFE,PEK,HKG,0
1527827680,21.7951,113.8335,15000,28,294,780DFE,PEK,HKG,0
1527827743,21.8712,113.8788,15000,29,295,780DFE,PEK,HKG,0
1527827802,21.9418,113.9209,15000,28,296,780DFE,PEK,HKG,0
1527827862,22.0143,113.9641,15000,28,294,780DFE,PEK,HKG,0
1527827924,22.0767,114.0199,14050,72,297,780DFE,PEK,HKG,0
1527827986,22.1052,114.1,13150,57,274,780DFE,PEK,HKG,0
1527828048,22.1476,114.1704,11325,57,279,780DFE,PEK,HKG,0
1527828109,22.1898,114.241,9550,57,277,780DFE,PEK,HKG,0
1527828167,22.2335,114.3048,8575,32,262,780DFE,PEK,HKG,0
1527828230,22.3049,114.3305,7750,12,250,780DFE,PEK,HKG,0
1527828290,22.3699,114.3198,6625,331,235,780DFE,PEK,HKG,0
1527828351,22.3987,114.2584,5250,288,223,780DFE,PEK,HKG,0
1527828410,22.3942,114.1967,4450,261,200,780DFE,PEK,HKG,0
1527828479,22.3846,114.1301,4300,261,186,780DFE,PEK,HKG,0
1527828538,22.3697,114.0805,3100,250,180,780DFE,PEK,HKG,0
1527828599,22.3529,114.0282,1875,250,159,780DFE,PEK,HKG,0
1527828660,22.3406,113.9897,1475,251,145,780DFE,PEK,HKG,0
1527828724,22.3258,113.9443,400,251,138,780DFE,PEK,HKG,0
1527828781,22.3161,113.914,0,250,45,780DFE,PEK,HKG,0
1527828840,22.3134,113.9113,0,73,25,780DFE,PEK,HKG,0
1527828903,22.315,113.9161,0,70,21,780DFE,PEK,HKG,0
1527828966,22.3156,113.9208,0,120,15,780DFE,PEK,HKG,0
1527829028,22.315,113.9222,0,126,2,780DFE,PEK,HKG,0
1527829070,22.3149,113.9224,0,129,2,780DFE,PEK,HKG,0
1527829070,22.3149,113.9224,0,129,2,780DFE,PEK,HKG,0
