timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527856271,22.3284,117.5451,30000,276,471,78017F,KHH,HKG,0
1527856328,22.3318,117.4083,30025,268,474,78017F,KHH,HKG,0
1527856391,22.329,117.26,30000,268,471,78017F,KHH,HKG,0
1527856449,22.3286,117.1358,29975,271,471,78017F,KHH,HKG,0
1527856510,22.3271,117.0098,29975,271,471,78017F,KHH,HKG,0
1527856569,22.3232,116.8614,30000,271,472,78017F,KHH,HKG,0
1527856637,22.3254,116.725,30000,271,472,78017F,KHH,HKG,0
1527856694,22.3173,116.5799,28525,271,468,78017F,KHH,HKG,0
1527856754,22.3192,116.4605,28525,271,468,78017F,KHH,HKG,0
1527856809,22.3082,116.2838,28000,268,462,78017F,KHH,HKG,0
1527856879,22.3103,116.1464,28000,271,462,78017F,KHH,HKG,0
1527856945,22.3044,115.9862,27350,271,459,78017F,KHH,HKG,0
1527857005,22.2967,115.8398,25625,268,448,78017F,KHH,HKG,0
1527857063,22.2933,115.7143,24725,268,441,78017F,KHH,HKG,0
1527857127,22.2894,115.5747,23675,268,434,78017F,KHH,HKG,0
1527857180,22.2861,115.4552,22800,268,425,78017F,KHH,HKG,0
1527857251,22.2819,115.3089,21625,268,420,78017F,KHH,HKG,0
1527857308,22.2782,115.1897,19625,268,413,78017F,KHH,HKG,0
1527857368,22.2743,115.0651,16875,268,415,78017F,KHH,HKG,0
1527857430,22.2704,114.9434,15075,267,386,78017F,KHH,HKG,0
1527857490,22.2667,114.8316,14250,267,337,78017F,KHH,HKG,0
1527857555,22.2633,114.731,13425,267,300,78017F,KHH,HKG,0
1527857612,22.2605,114.6483,12200,267,292,78017F,KHH,HKG,0
1527857671,22.2576,114.5649,11025,267,282,78017F,KHH,HKG,0
1527857732,22.2545,114.4771,11000,267,280,78017F,KHH,HKG,0
1527857800,22.251,114.3813,11000,267,279,78017F,KHH,HKG,0
1527857859,22.2475,114.3009,11000,264,279,78017F,KHH,HKG,0
1527857919,22.238,114.2197,11000,262,278,78017F,KHH,HKG,0
1527857979,22.2209,114.1369,10725,247,282,78017F,KHH,HKG,0
1527858041,22.1888,114.0551,9725,242,290,78017F,KHH,HKG,0
1527858105,22.1362,113.9902,8700,227,274,78017F,KHH,HKG,0
1527858164,22.0863,113.9314,7850,227,252,78017F,KHH,HKG,0
1527858221,22.0417,113.8785,6775,234,248,78017F,KHH,HKG,0
1527858284,22.0535,113.8141,5550,334,241,78017F,KHH,HKG,0
1527858344,22.1152,113.7858,4550,337,229,78017F,KHH,HKG,0
1527858407,22.1697,113.7604,3475,337,210,78017F,KHH,HKG,0
1527858470,22.2268,113.7367,2675,350,208,78017F,KHH,HKG,0
1527858529,22.268,113.7668,2425,67,163,78017F,KHH,HKG,0
1527858596,22.2849,113.8173,1575,71,155,78017F,KHH,HKG,0
1527858656,22.2978,113.8573,850,71,135,78017F,KHH,HKG,0
1527858724,22.3119,113.9009,75,72,130,78017F,KHH,HKG,0
1527858790,22.3162,113.9186,0,101,33,78017F,KHH,HKG,0
1527858852,22.3171,113.9228,0,70,15,78017F,KHH,HKG,0
1527858907,22.316,113.9252,0,115,29,78017F,KHH,HKG,0
1527858944,22.315,113.9274,0,115,26,78017F,KHH,HKG,0
1527859008,22.3156,113.9303,0,70,16,78017F,KHH,HKG,0
1527859051,22.3164,113.9303,0,345,2,78017F,KHH,HKG,0
