timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527848496,22.2802,115.2519,20375,268,421,8990AA,KHH,HKG,0
1527848557,22.2762,115.1267,18225,267,410,8990AA,KHH,HKG,0
1527848617,22.2725,115.0054,16150,267,398,8990AA,KHH,HKG,0
1527848680,22.2686,114.8832,14000,268,386,8990AA,KHH,HKG,0
1527848736,22.2648,114.7781,13000,267,372,8990AA,KHH,HKG,0
1527848800,22.2609,114.6577,12025,267,374,8990AA,KHH,HKG,0
1527848864,22.257,114.5417,11025,267,362,8990AA,KHH,HKG,0
1527848926,22.2529,114.4275,11000,267,358,8990AA,KHH,HKG,0
1527848986,22.2492,114.3259,10975,267,308,8990AA,KHH,HKG,0
1527849043,22.2297,114.2445,11000,248,294,8990AA,KHH,HKG,0
1527849103,22.1985,114.1619,10825,247,298,8990AA,KHH,HKG,0
1527849166,22.1664,114.077,9600,248,282,8990AA,KHH,HKG,0
1527849215,22.1429,114.0146,8500,246,272,8990AA,KHH,HKG,0
1527849297,22.0769,113.9331,7025,230,252,8990AA,KHH,HKG,0
1527849355,22.0508,113.8679,6150,250,239,8990AA,KHH,HKG,0
1527849415,22.076,113.8076,4950,308,234,8990AA,KHH,HKG,0
1527849480,22.1384,113.77,3650,337,238,8990AA,KHH,HKG,0
1527849542,22.1994,113.7559,2875,351,208,8990AA,KHH,HKG,0
1527849606,22.2561,113.7642,2275,35,194,8990AA,KHH,HKG,0
1527849666,22.2826,113.8103,1725,71,167,8990AA,KHH,HKG,0
1527849723,22.2962,113.8524,975,71,154,8990AA,KHH,HKG,0
1527849783,22.3101,113.8953,225,70,143,8990AA,KHH,HKG,0
1527849847,22.3164,113.9175,0,101,15,8990AA,KHH,HKG,0
1527849909,22.3137,113.9192,0,160,29,8990AA,KHH,HKG,0
1527849962,22.3105,113.9204,0,163,32,8990AA,KHH,HKG,0
1527850030,22.307,113.9217,0,160,27,8990AA,KHH,HKG,0
1527850090,22.3066,113.9246,0,70,34,8990AA,KHH,HKG,0
1527850147,22.3081,113.929,0,70,31,8990AA,KHH,HKG,0
1527850195,22.3083,113.9298,0,296,0,8990AA,KHH,HKG,0
1527850259,22.3083,113.9298,0,180,0,8990AA,KHH,HKG,0
1527850340,22.3097,113.9312,0,47,29,8990AA,KHH,HKG,0
1527850351,22.3103,113.9314,0,348,28,8990AA,KHH,HKG,0
