timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527854360,21.5836,113.738,14875,263,281,88045A,HKT,HKG,0
1527854438,21.657,113.706,13125,41,292,88045A,HKT,HKG,0
1527854497,21.7149,113.7669,11900,44,289,88045A,HKT,HKG,0
1527854557,21.7735,113.8249,10725,32,282,88045A,HKT,HKG,0
1527854620,21.8503,113.8299,9500,348,268,88045A,HKT,HKG,0
1527854679,21.9245,113.8144,8125,349,262,88045A,HKT,HKG,0
1527854742,21.9921,113.8001,7075,349,239,88045A,HKT,HKG,0
1527854801,22.0523,113.7833,6100,341,205,88045A,HKT,HKG,0
1527854863,22.1098,113.7627,4850,341,206,88045A,HKT,HKG,0
1527854918,22.1578,113.7455,3950,341,203,88045A,HKT,HKG,0
1527854969,22.2059,113.7291,3325,354,205,88045A,HKT,HKG,0
1527855049,22.2647,113.7647,2550,33,166,88045A,HKT,HKG,0
1527855115,22.2819,113.8081,1775,71,137,88045A,HKT,HKG,0
1527855175,22.2946,113.8474,1050,70,133,88045A,HKT,HKG,0
1527855230,22.306,113.8829,425,71,132,88045A,HKT,HKG,0
1527855287,22.3161,113.9141,0,70,57,88045A,HKT,HKG,0
1527855350,22.3154,113.9186,0,157,23,88045A,HKT,HKG,0
1527855407,22.313,113.9185,0,157,21,88045A,HKT,HKG,0
1527855433,22.3123,113.9184,0,241,18,88045A,HKT,HKG,0
