timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844688,38.3701,97.2814,39100,133,529,42431A,KGF,HKG,0
1527844760,38.2499,97.4456,39100,133,529,42431A,KGF,HKG,0
1527844820,38.1497,97.5823,39100,133,529,42431A,KGF,HKG,0
1527844880,38.0496,97.7187,39100,133,529,42431A,KGF,HKG,0
1527844940,37.949,97.8546,39100,134,529,42431A,KGF,HKG,0
1527845000,37.847,97.9884,39100,134,529,42431A,KGF,HKG,0
1527845060,37.745,98.1221,39100,134,529,42431A,KGF,HKG,0
1527845120,37.643,98.2556,39100,134,529,42431A,KGF,HKG,0
1527845180,37.5409,98.3888,39100,134,529,42431A,KGF,HKG,0
1527845240,37.4389,98.5219,39100,134,529,42431A,KGF,HKG,0
1527845300,37.3369,98.6549,39100,134,529,42431A,KGF,HKG,0
1527845360,37.2349,98.7876,39100,134,529,42431A,KGF,HKG,0
1527845420,37.1328,98.9202,39100,134,529,42431A,KGF,HKG,0
1527845480,37.0308,99.0526,39100,134,529,42431A,KGF,HKG,0
1527845540,36.9288,99.1848,39100,134,529,42431A,KGF,HKG,0
1527845600,36.8268,99.3168,39100,134,529,42431A,KGF,HKG,0
1527845672,36.7032,99.4737,39100,135,529,42431A,KGF,HKG,0
1527845732,36.5994,99.6031,39100,135,529,42431A,KGF,HKG,0
1527845792,36.4955,99.7323,39100,135,529,42431A,KGF,HKG,0
1527845852,36.3917,99.8614,39100,135,529,42431A,KGF,HKG,0
1527845912,36.2878,99.9903,39100,135,529,42431A,KGF,HKG,0
1527845972,36.184,100.119,39100,135,529,42431A,KGF,HKG,0
1527846032,36.0801,100.2476,39100,135,529,42431A,KGF,HKG,0
1527846092,35.9762,100.3759,39100,135,529,42431A,KGF,HKG,0
1527846164,35.8516,100.5298,39100,135,529,42431A,KGF,HKG,0
1527846224,35.7478,100.6578,39100,135,529,42431A,KGF,HKG,0
1527846284,35.6439,100.7856,39100,135,529,42431A,KGF,HKG,0
1527846344,35.5401,100.9133,39100,135,529,42431A,KGF,HKG,0
1527846409,37.0611,102.2952,39100,114,550,42431A,KGF,HKG,0
1527846467,36.9842,102.4599,39100,121,546,42431A,KGF,HKG,0
1527846532,36.8994,102.6291,39100,121,547,42431A,KGF,HKG,0
1527846595,36.8142,102.7991,39100,121,545,42431A,KGF,HKG,0
1527846655,36.74,102.9666,39100,115,549,42431A,KGF,HKG,0
1527846721,36.6701,103.1474,39125,115,550,42431A,KGF,HKG,0
1527846780,36.6029,103.3203,39100,115,549,42431A,KGF,HKG,0
1527846839,36.5364,103.4902,39100,115,550,42431A,KGF,HKG,0
1527846900,36.4634,103.6551,39100,121,546,42431A,KGF,HKG,0
1527846956,36.3861,103.8054,39100,122,545,42431A,KGF,HKG,0
1527847023,36.2942,103.9822,39100,125,544,42431A,KGF,HKG,0
1527847083,36.1743,104.0686,39100,171,501,42431A,KGF,HKG,0
1527847144,36.0342,104.0768,39100,177,495,42431A,KGF,HKG,0
1527847204,35.9086,104.1042,39100,157,495,42431A,KGF,HKG,0
1527847268,35.7515,104.0912,39100,177,492,42431A,KGF,HKG,0
1527847329,35.6121,104.0985,39100,177,491,42431A,KGF,HKG,0
1527847395,35.4646,104.106,39100,177,491,42431A,KGF,HKG,0
1527847451,35.3345,104.1127,39100,177,491,42431A,KGF,HKG,0
1527847516,35.1875,104.1201,39100,177,491,42431A,KGF,HKG,0
1527847578,35.0463,104.1272,39100,177,492,42431A,KGF,HKG,0
1527847639,34.9075,104.1343,39100,177,489,42431A,KGF,HKG,0
1527847699,34.7708,104.1412,39100,177,489,42431A,KGF,HKG,0
1527847738,34.6834,104.1457,39100,177,489,42431A,KGF,HKG,0
1527847812,34.5646,104.2385,39100,142,489,42431A,KGF,HKG,0
1527847884,34.4555,104.3419,39100,142,489,42431A,KGF,HKG,0
1527847944,34.3646,104.428,39100,142,489,42431A,KGF,HKG,0
1527848000,34.092,104.1754,39100,177,488,42431A,KGF,HKG,0
1527848064,33.9889,104.2532,39100,141,488,42431A,KGF,HKG,0
1527848124,33.8994,104.3406,39100,141,488,42431A,KGF,HKG,0
1527848184,33.8099,104.4278,39100,141,488,42431A,KGF,HKG,0
1527848244,33.7204,104.515,39100,141,488,42431A,KGF,HKG,0
1527848304,33.6278,104.6051,39100,141,488,42431A,KGF,HKG,0
1527848364,33.5225,104.7074,39100,141,488,42431A,KGF,HKG,0
1527848424,33.4172,104.8096,39100,141,488,42431A,KGF,HKG,0
1527848496,33.2908,104.9321,39100,141,488,42431A,KGF,HKG,0
1527848556,33.1856,105.034,39100,141,488,42431A,KGF,HKG,0
1527848616,32.6968,104.2452,39100,177,487,42431A,KGF,HKG,0
1527848675,32.5669,104.2517,39100,177,487,42431A,KGF,HKG,0
1527848741,32.4174,104.2592,39100,177,486,42431A,KGF,HKG,0
1527848799,32.2882,104.2655,39100,177,488,42431A,KGF,HKG,0
1527848858,32.1512,104.2723,39100,177,492,42431A,KGF,HKG,0
1527848928,31.9915,104.2802,39100,177,496,42431A,KGF,HKG,0
1527848990,31.8523,104.2871,39100,177,497,42431A,KGF,HKG,0
1527849045,31.7208,104.2935,39100,177,496,42431A,KGF,HKG,0
1527849105,31.585,104.3002,39100,177,496,42431A,KGF,HKG,0
1527849167,31.4423,104.3071,39100,177,496,42431A,KGF,HKG,0
1527849227,31.3039,104.3139,39100,177,494,42431A,KGF,HKG,0
1527849296,31.1458,104.321,39100,178,494,42431A,KGF,HKG,0
1527849353,31.0212,104.3258,39100,178,494,42431A,KGF,HKG,0
1527849416,30.876,104.3351,39100,171,499,42431A,KGF,HKG,0
1527849478,30.7317,104.3826,39100,161,505,42431A,KGF,HKG,0
1527849538,30.598,104.4342,39100,161,502,42431A,KGF,HKG,0
1527849603,30.4582,104.4874,39100,161,495,42431A,KGF,HKG,0
1527849668,30.3201,104.5397,39100,161,492,42431A,KGF,HKG,0
1527849720,30.2223,104.5985,39100,141,492,42431A,KGF,HKG,0
1527849761,30.1159,104.6169,39100,161,491,42431A,KGF,HKG,0
1527849848,30.001,104.7573,39100,130,491,42431A,KGF,HKG,0
1527849907,29.8009,104.7395,39100,161,489,42431A,KGF,HKG,0
1527849971,29.6647,104.7921,39100,161,488,42431A,KGF,HKG,0
1527850030,29.5357,104.8418,39100,161,488,42431A,KGF,HKG,0
1527850090,29.4066,104.8915,39100,161,489,42431A,KGF,HKG,0
1527850150,29.2771,104.9413,39100,161,489,42431A,KGF,HKG,0
1527850211,29.1488,104.9905,39100,161,489,42431A,KGF,HKG,0
1527850270,29.0196,105.0398,39100,161,490,42431A,KGF,HKG,0
1527850340,28.869,105.0971,39100,161,492,42431A,KGF,HKG,0
1527850397,28.7446,105.1443,39100,161,493,42431A,KGF,HKG,0
1527850459,28.6135,105.194,39100,161,494,42431A,KGF,HKG,0
1527850516,28.4857,105.2423,39100,161,494,42431A,KGF,HKG,0
1527850585,28.339,105.2976,39100,161,495,42431A,KGF,HKG,0
1527850639,28.2209,105.3419,39100,161,494,42431A,KGF,HKG,0
1527850696,28.0966,105.3981,39100,154,497,42431A,KGF,HKG,0
1527850764,27.9983,105.5026,39100,124,497,42431A,KGF,HKG,0
1527850826,27.8273,105.5449,39100,154,495,42431A,KGF,HKG,0
1527850886,27.7065,105.6107,39100,154,494,42431A,KGF,HKG,0
1527850947,27.5804,105.6789,39100,154,496,42431A,KGF,HKG,0
1527851005,27.4592,105.7441,39100,154,496,42431A,KGF,HKG,0
1527851069,27.3289,105.8142,39100,154,497,42431A,KGF,HKG,0
1527851129,27.2028,105.8818,39100,154,498,42431A,KGF,HKG,0
1527851192,27.0704,105.9526,39100,154,497,42431A,KGF,HKG,0
1527851252,26.9647,106.0509,39100,127,509,42431A,KGF,HKG,0
1527851313,26.8791,106.181,39100,124,510,42431A,KGF,HKG,0
1527851370,26.8046,106.3089,39100,122,510,42431A,KGF,HKG,0
1527851436,26.7215,106.4534,39100,122,508,42431A,KGF,HKG,0
1527851499,26.6406,106.5931,39100,122,507,42431A,KGF,HKG,0
1527851562,26.5607,106.7308,39100,122,503,42431A,KGF,HKG,0
1527851623,26.4711,106.8522,39100,135,499,42431A,KGF,HKG,0
1527851683,26.3718,106.961,39100,135,497,42431A,KGF,HKG,0
1527851742,26.2754,107.066,39100,135,496,42431A,KGF,HKG,0
1527851806,26.1737,107.178,39100,135,495,42431A,KGF,HKG,0
1527851866,26.0736,107.2878,39100,135,494,42431A,KGF,HKG,0
1527851926,25.9748,107.3957,39100,135,495,42431A,KGF,HKG,0
1527851988,25.8736,107.506,39100,135,495,42431A,KGF,HKG,0
1527852047,25.7796,107.6081,39100,135,496,42431A,KGF,HKG,0
1527852112,25.7061,107.7313,39100,119,496,42431A,KGF,HKG,0
1527852172,25.5893,107.8377,39100,119,498,42431A,KGF,HKG,0
1527852232,25.5323,107.9516,39100,119,498,42431A,KGF,HKG,0
1527852292,25.4754,108.0655,39100,119,498,42431A,KGF,HKG,0
1527852352,25.4184,108.1793,39100,119,498,42431A,KGF,HKG,0
1527852411,25.3624,108.2912,39100,119,498,42431A,KGF,HKG,0
1527852460,25.3116,108.3924,39100,119,498,42431A,KGF,HKG,0
1527852537,24.7974,108.0435,39100,173,479,42431A,KGF,HKG,0
1527852597,24.6691,108.0591,39100,173,482,42431A,KGF,HKG,0
1527852651,24.5987,108.1337,39100,113,482,42431A,KGF,HKG,0
1527852719,24.3917,108.0927,39100,173,487,42431A,KGF,HKG,0
1527852780,24.254,108.1094,39100,173,488,42431A,KGF,HKG,0
1527852842,24.1155,108.1262,39100,173,488,42431A,KGF,HKG,0
1527852907,23.9698,108.1438,39100,173,486,42431A,KGF,HKG,0
1527852965,23.8522,108.1976,39100,137,494,42431A,KGF,HKG,0
1527853026,23.7541,108.3044,39100,128,497,42431A,KGF,HKG,0
1527853092,23.7056,108.4604,39100,90,503,42431A,KGF,HKG,0
1527853152,23.7327,108.6096,39100,77,503,42431A,KGF,HKG,0
1527853211,23.7386,108.7608,39100,93,504,42431A,KGF,HKG,0
1527853272,23.7274,108.9142,39100,94,506,42431A,KGF,HKG,0
1527853333,23.7172,109.067,39100,93,508,42431A,KGF,HKG,0
1527853394,23.6955,109.2253,39100,102,508,42431A,KGF,HKG,0
1527853454,23.6648,109.3779,39100,102,508,42431A,KGF,HKG,0
1527853514,23.6011,109.5049,39100,132,505,42431A,KGF,HKG,0
1527853572,23.5079,109.6152,39100,132,505,42431A,KGF,HKG,0
1527853640,23.4004,109.7419,39100,132,504,42431A,KGF,HKG,0
1527853700,23.3059,109.8535,39100,132,501,42431A,KGF,HKG,0
1527853762,23.2107,109.9656,39100,132,497,42431A,KGF,HKG,0
1527853824,23.1286,110.0928,39100,120,496,42431A,KGF,HKG,0
1527853882,23.0603,110.2179,38900,120,490,42431A,KGF,HKG,0
1527853938,22.9938,110.3386,37950,120,497,42431A,KGF,HKG,0
1527854008,22.9129,110.4842,36300,121,499,42431A,KGF,HKG,0
1527854065,22.8435,110.6093,35150,120,497,42431A,KGF,HKG,0
1527854129,22.7999,110.7474,35100,98,500,42431A,KGF,HKG,0
1527854190,22.7182,110.8829,35100,102,484,42431A,KGF,HKG,0
1527854257,22.6869,111.0415,35100,102,484,42431A,KGF,HKG,0
1527854302,22.6649,111.1498,35100,102,484,42431A,KGF,HKG,0
1527854376,22.6016,111.3085,35100,118,485,42431A,KGF,HKG,0
1527854436,22.5364,111.4378,34625,118,480,42431A,KGF,HKG,0
1527854496,22.4747,111.5602,33800,118,473,42431A,KGF,HKG,0
1527854555,22.4125,111.6849,32975,118,468,42431A,KGF,HKG,0
1527854619,22.3465,111.8175,32000,117,463,42431A,KGF,HKG,0
1527854679,22.286,111.9401,31150,118,462,42431A,KGF,HKG,0
1527854739,22.2253,112.0611,31075,118,461,42431A,KGF,HKG,0
1527854800,22.1585,112.1787,30275,132,454,42431A,KGF,HKG,0
1527854865,22.0448,112.2615,29300,148,449,42431A,KGF,HKG,0
1527854919,21.9484,112.3256,28900,148,447,42431A,KGF,HKG,0
1527854983,21.8408,112.3982,28050,147,439,42431A,KGF,HKG,0
1527855049,21.7283,112.4734,27075,148,432,42431A,KGF,HKG,0
1527855113,21.6202,112.545,26200,147,424,42431A,KGF,HKG,0
1527855174,21.5191,112.6138,24300,147,416,42431A,KGF,HKG,0
1527855232,21.44,112.6976,22625,117,401,42431A,KGF,HKG,0
1527855291,21.4362,112.8061,21050,75,387,42431A,KGF,HKG,0
1527855353,21.4647,112.9219,19175,73,374,42431A,KGF,HKG,0
1527855414,21.4988,113.0273,18225,70,369,42431A,KGF,HKG,0
1527855474,21.5332,113.1306,17550,70,368,42431A,KGF,HKG,0
1527855537,21.5691,113.239,16825,70,368,42431A,KGF,HKG,0
1527855595,21.6016,113.337,16150,70,366,42431A,KGF,HKG,0
1527855656,21.6486,113.4393,14975,56,361,42431A,KGF,HKG,0
1527855719,21.7036,113.5292,13275,56,348,42431A,KGF,HKG,0
1527855782,21.7664,113.6118,10500,34,336,42431A,KGF,HKG,0
1527855840,21.8482,113.6535,8200,23,322,42431A,KGF,HKG,0
1527855869,21.8839,113.67,8075,23,297,42431A,KGF,HKG,0
1527855965,21.9871,113.7173,8075,23,297,42431A,KGF,HKG,0
1527856000,22.0344,113.7412,6250,23,248,42431A,KGF,HKG,0
1527856070,22.1054,113.7719,5025,4,226,42431A,KGF,HKG,0
1527856141,22.1716,113.7434,3800,335,207,42431A,KGF,HKG,0
1527856206,22.2289,113.7158,2925,337,202,42431A,KGF,HKG,0
1527856271,22.2619,113.7472,2475,71,163,42431A,KGF,HKG,0
1527856328,22.2763,113.7907,2075,71,162,42431A,KGF,HKG,0
1527856391,22.2908,113.8356,1275,70,142,42431A,KGF,HKG,0
1527856429,22.2993,113.8618,800,70,142,42431A,KGF,HKG,0
1527856509,22.3151,113.9109,100,70,76,42431A,KGF,HKG,0
1527856561,22.3164,113.9174,0,101,31,42431A,KGF,HKG,0
1527856604,22.3158,113.9184,0,157,19,42431A,KGF,HKG,0
1527856697,22.3114,113.92,0,160,32,42431A,KGF,HKG,0
1527856751,22.3083,113.9212,0,160,12,42431A,KGF,HKG,0
1527856810,22.3065,113.9219,0,160,28,42431A,KGF,HKG,0
1527856810,22.3065,113.9219,0,160,28,42431A,KGF,HKG,0
1527857006,22.3087,113.9322,0,89,0,42431A,KGF,HKG,0
1527857061,22.3087,113.9322,0,180,0,42431A,KGF,HKG,0
1527857121,22.3087,113.9322,0,125,0,42431A,KGF,HKG,0
1527857181,22.3087,113.9322,0,180,0,42431A,KGF,HKG,0
1527857248,22.308,113.9325,0,160,27,42431A,KGF,HKG,0
1527857310,22.305,113.931,0,250,17,42431A,KGF,HKG,0
1527857369,22.3031,113.9271,0,163,27,42431A,KGF,HKG,0
1527857422,22.3009,113.9276,0,160,10,42431A,KGF,HKG,0
1527857482,22.3008,113.9277,0,220,0,42431A,KGF,HKG,0
1527857482,22.3008,113.9277,0,220,0,42431A,KGF,HKG,0
