timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525144147,29.6978,127.0168,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144219,29.6309,126.878,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144267,29.5863,126.7855,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144339,29.5194,126.6469,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144399,29.4637,126.5314,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144459,29.408,126.416,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144519,29.3523,126.3007,39975,241,414,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144585,28.7948,126.3433,39975,229,423,8675BC,HND,HKG,JAL29,64,B772,JL29
1525144647,28.7461,126.2366,39975,243,423,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144707,28.6408,126.1364,40000,229,424,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144765,28.5673,126.033,40000,231,423,8675BC,HND,HKG,JAL29,-64,B772,JL29
1525144827,28.4939,125.9292,39975,231,423,8675BC,HND,HKG,JAL29,0,B772,JL29
1525144890,28.4147,125.8181,39975,231,418,8675BC,HND,HKG,JAL29,64,B772,JL29
1525144948,28.3435,125.7184,40000,231,419,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145012,28.2672,125.6118,39975,231,420,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145077,28.1852,125.4974,40000,230,422,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145139,28.1099,125.3927,40000,230,425,8675BC,HND,HKG,JAL29,-64,B772,JL29
1525145186,28.0507,125.3106,39975,230,426,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145259,27.9591,125.1838,39975,230,427,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145302,27.9058,125.1101,39975,230,427,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145380,27.8035,124.9794,39975,223,432,8675BC,HND,HKG,JAL29,-64,B772,JL29
1525145440,27.715,124.885,40000,223,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145496,27.6329,124.7977,39975,223,432,8675BC,HND,HKG,JAL29,-64,B772,JL29
1525145561,27.5405,124.6993,40000,223,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145622,27.4509,124.6029,39975,225,430,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145686,27.3628,124.5019,40000,226,430,8675BC,HND,HKG,JAL29,64,B772,JL29
1525145738,27.2942,124.4181,40000,227,428,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145783,27.2395,124.3369,39975,235,422,8675BC,HND,HKG,JAL29,64,B772,JL29
1525145859,27.1861,124.2084,39975,245,422,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145919,27.1441,124.107,39975,245,422,8675BC,HND,HKG,JAL29,0,B772,JL29
1525145981,27.0218,123.9765,40000,231,428,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146051,26.9358,123.8552,40000,232,428,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146110,26.8634,123.7512,40000,232,427,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146169,26.7924,123.6499,39975,231,426,8675BC,HND,HKG,JAL29,64,B772,JL29
1525146231,26.7169,123.5425,40000,231,428,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146291,26.6448,123.4404,40000,231,430,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146356,26.5619,123.3234,39975,231,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146421,26.4826,123.2118,40000,231,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146474,26.4155,123.1175,39975,231,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146534,26.3396,123.0111,40000,231,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146605,26.2511,122.8932,39975,229,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146664,26.1732,122.7906,39975,230,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146722,26.0996,122.6932,40000,229,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146781,26.0213,122.5901,39975,229,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146842,25.9433,122.4877,39975,229,430,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146907,25.8594,122.3827,40000,228,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525146967,25.7773,122.28,39975,228,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147024,25.7014,122.1852,39975,228,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147087,25.6366,122.0795,39975,248,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147143,25.5624,121.9863,40000,248,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147206,25.4626,121.8831,40000,229,431,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147269,25.3798,121.7783,39975,228,432,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147332,25.2967,121.6733,40000,228,433,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147390,25.2193,121.5757,40000,228,435,8675BC,HND,HKG,JAL29,64,B772,JL29
1525147445,25.1473,121.4858,39975,227,438,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147515,25.0504,121.3688,40000,227,439,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147576,24.9785,121.258,40000,236,435,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147632,24.9191,121.1529,40000,239,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147703,24.8492,121.0165,39975,241,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147759,24.7955,120.908,39975,241,433,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147821,24.7366,120.7887,39975,241,433,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147882,24.6745,120.6741,39975,236,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525147936,24.6138,120.5732,40000,236,434,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148007,24.5257,120.4495,40000,230,437,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148070,24.4483,120.3462,39975,230,439,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148127,24.371,120.2453,40000,228,439,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148191,24.2855,120.1427,40000,227,439,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148252,24.1984,120.0385,39975,227,438,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148313,24.1337,119.9376,40000,247,438,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148372,24.0353,119.8443,39975,227,440,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148431,23.9534,119.7467,39975,227,441,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148491,23.8726,119.6508,39975,227,443,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148553,23.7833,119.5451,39975,227,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148613,23.7003,119.4466,40000,227,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148660,23.6368,119.371,40000,227,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148738,23.5302,119.2404,39975,228,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148796,23.4501,119.1424,39975,228,446,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148861,23.3587,119.0312,40000,228,448,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148923,23.2752,118.9295,40000,228,449,8675BC,HND,HKG,JAL29,0,B772,JL29
1525148985,23.1882,118.8238,39975,228,450,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149048,23.0998,118.7167,40000,228,451,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149112,23.0123,118.6108,39975,228,451,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149171,22.9331,118.5047,39975,235,449,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149231,22.866,118.3925,39975,237,449,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149290,22.7991,118.2797,39975,237,450,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149353,22.7294,118.1633,40000,237,452,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149417,22.7126,118.0416,40000,265,452,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149480,22.5825,117.9183,39975,237,451,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149541,22.5325,117.8027,39975,257,451,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149605,22.4762,117.6872,40000,268,451,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149668,22.3698,117.5608,39975,237,450,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149710,22.3363,117.4805,40000,257,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149785,22.3386,117.3386,40000,271,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149838,22.3279,117.1936,39975,268,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149913,22.3302,117.0517,39975,271,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525149969,22.322,116.9009,40000,268,445,8675BC,HND,HKG,JAL29,0,B772,JL29
1525150031,22.3191,116.7644,40000,268,444,8675BC,HND,HKG,JAL29,0,B772,JL29
1525150087,22.3164,116.6406,39975,268,444,8675BC,HND,HKG,JAL29,0,B772,JL29
1525150156,22.313,116.4923,38550,268,438,8675BC,HND,HKG,JAL29,-2880,B772,JL29
1525150211,22.3106,116.3875,36075,268,446,8675BC,HND,HKG,JAL29,-3584,B772,JL29
1525150286,22.306,116.2002,32175,268,449,8675BC,HND,HKG,JAL29,-1408,B772,JL29
1525150347,22.3025,116.0651,29950,268,434,8675BC,HND,HKG,JAL29,-2112,B772,JL29
1525150408,22.2991,115.936,28025,268,425,8675BC,HND,HKG,JAL29,-1664,B772,JL29
1525150473,22.2955,115.8004,26550,268,417,8675BC,HND,HKG,JAL29,-1408,B772,JL29
1525150524,22.2927,115.6937,25525,268,411,8675BC,HND,HKG,JAL29,-1280,B772,JL29
1525150590,22.2891,115.5595,24350,268,399,8675BC,HND,HKG,JAL29,-960,B772,JL29
1525150655,22.2856,115.4369,23050,268,371,8675BC,HND,HKG,JAL29,-1664,B772,JL29
1525150716,22.2822,115.3246,21400,268,370,8675BC,HND,HKG,JAL29,-2176,B772,JL29
1525150775,22.279,115.2166,19700,268,364,8675BC,HND,HKG,JAL29,-1856,B772,JL29
1525150835,22.2757,115.1084,17925,268,355,8675BC,HND,HKG,JAL29,-1856,B772,JL29
1525150901,22.272,114.993,16000,268,348,8675BC,HND,HKG,JAL29,-1984,B772,JL29
1525150964,22.2684,114.8843,14150,267,341,8675BC,HND,HKG,JAL29,-1728,B772,JL29
1525151021,22.2653,114.7892,12975,268,322,8675BC,HND,HKG,JAL29,-192,B772,JL29
1525151086,22.2621,114.6931,12175,268,296,8675BC,HND,HKG,JAL29,-704,B772,JL29
1525151144,22.2585,114.6111,11575,261,278,8675BC,HND,HKG,JAL29,-704,B772,JL29
1525151206,22.2298,114.5326,10975,247,266,8675BC,HND,HKG,JAL29,-64,B772,JL29
1525151268,22.2002,114.4561,9800,247,264,8675BC,HND,HKG,JAL29,-1344,B772,JL29
1525151331,22.2342,114.3921,8800,339,273,8675BC,HND,HKG,JAL29,-1472,B772,JL29
1525151391,22.3058,114.3643,7650,340,270,8675BC,HND,HKG,JAL29,-1152,B772,JL29
1525151450,22.3697,114.3318,7025,320,241,8675BC,HND,HKG,JAL29,-960,B772,JL29
1525151510,22.3961,114.2748,6575,280,197,8675BC,HND,HKG,JAL29,-768,B772,JL29
1525151566,22.4047,114.2219,5650,279,190,8675BC,HND,HKG,JAL29,-1024,B772,JL29
1525151623,22.3998,114.1727,4475,251,194,8675BC,HND,HKG,JAL29,-960,B772,JL29
1525151694,22.3774,114.1047,3225,251,192,8675BC,HND,HKG,JAL29,-1088,B772,JL29
1525151765,22.3565,114.0397,2050,250,176,8675BC,HND,HKG,JAL29,-960,B772,JL29
1525151810,22.3455,114.0052,1400,250,164,8675BC,HND,HKG,JAL29,-832,B772,JL29
1525151885,22.3286,113.9527,475,251,142,8675BC,HND,HKG,JAL29,-832,B772,JL29
1525151946,22.3163,113.9148,0,250,76,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152004,22.3132,113.9108,0,84,25,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152064,22.3146,113.9151,0,70,20,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152127,22.3146,113.9189,0,160,32,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152186,22.3109,113.9202,0,160,15,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152251,22.3069,113.9218,0,143,26,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152311,22.3079,113.9256,0,70,16,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152363,22.3098,113.9279,0,25,31,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152431,22.3124,113.9311,0,70,33,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152484,22.3134,113.9321,0,340,10,8675BC,HND,HKG,JAL29,0,B772,JL29
1525152522,22.3138,113.9319,0,340,2,8675BC,HND,HKG,JAL29,0,B772,JL29
