timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525136184,22.1749,114.0621,9700,255,301,8991B6,TPE,HKG,CAL601,-1216,A333,CI601
1525136230,22.159,113.9948,7925,255,297,8991B6,TPE,HKG,CAL601,-3328,A333,CI601
1525136300,22.1363,113.8988,5400,255,251,8991B6,TPE,HKG,CAL601,-896,A333,CI601
1525136364,22.1195,113.8276,4675,255,224,8991B6,TPE,HKG,CAL601,-1024,A333,CI601
1525136414,22.1194,113.7735,3775,309,232,8991B6,TPE,HKG,CAL601,-1088,A333,CI601
1525136453,22.1418,113.7436,3775,309,232,8991B6,TPE,HKG,CAL601,-1088,A333,CI601
1525136556,22.2518,113.7258,2250,36,201,8991B6,TPE,HKG,CAL601,-384,A333,CI601
1525136617,22.2728,113.7801,1975,70,187,8991B6,TPE,HKG,CAL601,-192,A333,CI601
1525136675,22.2878,113.8261,1325,70,155,8991B6,TPE,HKG,CAL601,-832,A333,CI601
1525136738,22.3018,113.8697,550,70,142,8991B6,TPE,HKG,CAL601,-704,A333,CI601
1525136791,22.3137,113.9065,0,70,135,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525136855,22.3177,113.9223,0,104,22,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525136921,22.3165,113.9208,0,250,15,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525136974,22.3142,113.921,0,160,28,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137026,22.3113,113.9221,0,160,27,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137098,22.3073,113.9235,0,160,33,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137161,22.3071,113.9261,0,70,33,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137223,22.3088,113.9314,0,70,21,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137281,22.3108,113.9342,0,329,25,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137341,22.3131,113.933,0,323,14,8991B6,TPE,HKG,CAL601,0,A333,CI601
1525137341,22.3131,113.933,0,323,14,8991B6,TPE,HKG,CAL601,0,A333,CI601
