timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525179659,21.3937,113.1541,23650,70,345,8840F8,USM,HKG,BKP873,-1344,A319,PG873
1525179718,21.4199,113.2474,22250,89,340,8840F8,USM,HKG,BKP873,-1536,A319,PG873
1525179786,21.3956,113.3545,21150,104,314,8840F8,USM,HKG,BKP873,-1472,A319,PG873
1525179843,21.3735,113.4401,19975,105,310,8840F8,USM,HKG,BKP873,-1216,A319,PG873
1525179902,21.3505,113.5264,18850,106,300,8840F8,USM,HKG,BKP873,-1984,A319,PG873
1525179952,21.3598,113.5961,17500,43,309,8840F8,USM,HKG,BKP873,-1152,A319,PG873
1525180025,21.4534,113.6349,16075,18,292,8840F8,USM,HKG,BKP873,-1088,A319,PG873
1525180087,21.5354,113.6648,14450,18,300,8840F8,USM,HKG,BKP873,-1472,A319,PG873
1525180147,21.6129,113.693,13275,18,290,8840F8,USM,HKG,BKP873,-1344,A319,PG873
1525180207,21.6817,113.7374,11875,41,291,8840F8,USM,HKG,BKP873,-1280,A319,PG873
1525180268,21.7421,113.7957,10575,42,286,8840F8,USM,HKG,BKP873,-1344,A319,PG873
1525180328,21.808,113.8413,8925,28,273,8840F8,USM,HKG,BKP873,-2304,A319,PG873
1525180385,21.8741,113.8614,6950,342,261,8840F8,USM,HKG,BKP873,-1920,A319,PG873
1525180458,21.9519,113.8314,5275,340,231,8840F8,USM,HKG,BKP873,-1792,A319,PG873
1525180519,22.0133,113.8075,4100,340,228,8840F8,USM,HKG,BKP873,-832,A319,PG873
1525180579,22.0723,113.7838,3475,339,229,8840F8,USM,HKG,BKP873,-128,A319,PG873
1525180638,22.1317,113.76,3200,339,224,8840F8,USM,HKG,BKP873,-576,A319,PG873
1525180701,22.1887,113.737,2675,339,193,8840F8,USM,HKG,BKP873,-512,A319,PG873
1525180764,22.2417,113.7344,2150,36,197,8840F8,USM,HKG,BKP873,-512,A319,PG873
1525180824,22.273,113.7813,2050,69,195,8840F8,USM,HKG,BKP873,128,A319,PG873
1525180885,22.2895,113.8318,1350,70,167,8840F8,USM,HKG,BKP873,-896,A319,PG873
1525180938,22.3022,113.8708,650,71,144,8840F8,USM,HKG,BKP873,-704,A319,PG873
1525181006,22.3159,113.9136,0,70,70,8840F8,USM,HKG,BKP873,0,A319,PG873
1525181070,22.3155,113.9178,0,250,25,8840F8,USM,HKG,BKP873,0,A319,PG873
1525181128,22.314,113.9143,0,180,24,8840F8,USM,HKG,BKP873,0,A319,PG873
1525181193,22.31,113.9157,0,160,19,8840F8,USM,HKG,BKP873,0,A319,PG873
1525181260,22.3066,113.9176,0,64,20,8840F8,USM,HKG,BKP873,0,A319,PG873
1525181277,22.3067,113.918,0,70,11,8840F8,USM,HKG,BKP873,0,A319,PG873
