timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525183277,22.0141,113.9271,5425,303,237,76CDC2,SIN,HKG,SIA2,-576,B77W,SQ2
1525183340,22.0286,113.8554,4875,278,234,76CDC2,SIN,HKG,SIA2,-512,B77W,SQ2
1525183399,22.0613,113.7977,4350,309,225,76CDC2,SIN,HKG,SIA2,-512,B77W,SQ2
1525183459,22.1115,113.7635,4000,349,231,76CDC2,SIN,HKG,SIA2,-576,B77W,SQ2
1525183525,22.1741,113.7507,3525,349,218,76CDC2,SIN,HKG,SIA2,-768,B77W,SQ2
1525183588,22.2347,113.7525,2125,32,198,76CDC2,SIN,HKG,SIA2,-1152,B77W,SQ2
1525183649,22.2769,113.7891,1975,73,193,76CDC2,SIN,HKG,SIA2,-448,B77W,SQ2
1525183711,22.292,113.8393,1150,70,156,76CDC2,SIN,HKG,SIA2,-832,B77W,SQ2
1525183754,22.3023,113.8712,575,70,150,76CDC2,SIN,HKG,SIA2,-896,B77W,SQ2
1525183814,22.3151,113.9111,0,70,86,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
1525183996,22.3186,113.9275,0,70,24,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
1525184138,22.3182,113.9314,0,70,2,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
1525184201,22.3181,113.9324,0,70,14,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
1525184263,22.3182,113.9328,0,70,2,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
1525184279,22.3182,113.9327,0,70,9,76CDC2,SIN,HKG,SIA2,0,B77W,SQ2
