timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525170793,23.8142,117.1322,25575,247,436,7807FF,JJN,HKG,CSZ9093,-128,A320,ZH9093
1525170847,23.7465,117.0375,25625,226,442,7807FF,JJN,HKG,CSZ9093,128,A320,ZH9093
1525170915,23.6534,116.9311,25575,226,439,7807FF,JJN,HKG,CSZ9093,-128,A320,ZH9093
1525170977,23.5647,116.8301,25575,226,440,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171037,23.4779,116.7332,25575,223,445,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171095,23.3874,116.6549,25650,217,445,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171159,23.2825,116.5675,25625,217,440,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171217,23.1861,116.4875,25575,217,439,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171281,23.1132,116.3903,25575,252,439,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171333,23.0181,116.3269,25600,237,440,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171401,22.8823,116.2523,25600,205,444,7807FF,JJN,HKG,CSZ9093,64,A320,ZH9093
1525171463,22.7668,116.1933,25600,205,444,7807FF,JJN,HKG,CSZ9093,-64,A320,ZH9093
1525171523,22.6608,116.1262,25625,207,415,7807FF,JJN,HKG,CSZ9093,-64,A320,ZH9093
1525171582,22.5608,116.0979,25600,193,368,7807FF,JJN,HKG,CSZ9093,-64,A320,ZH9093
1525171641,22.4742,116.0623,25150,213,357,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171703,22.3733,116.0414,23600,217,321,7807FF,JJN,HKG,CSZ9093,-1024,A320,ZH9093
1525171769,22.3043,115.9659,22575,225,313,7807FF,JJN,HKG,CSZ9093,-1024,A320,ZH9093
1525171829,22.281,115.8921,22450,272,314,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171889,22.2836,115.8121,22450,272,314,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525171954,22.3056,115.743,19575,311,304,7807FF,JJN,HKG,CSZ9093,-1088,A320,ZH9093
1525172017,22.3575,115.6654,18525,285,294,7807FF,JJN,HKG,CSZ9093,-960,A320,ZH9093
1525172073,22.3428,115.5839,17625,255,292,7807FF,JJN,HKG,CSZ9093,-1152,A320,ZH9093
1525172138,22.3215,115.4961,16600,255,288,7807FF,JJN,HKG,CSZ9093,-1088,A320,ZH9093
1525172193,22.3022,115.4171,15650,255,284,7807FF,JJN,HKG,CSZ9093,-1088,A320,ZH9093
1525172258,22.2824,115.3264,14550,266,283,7807FF,JJN,HKG,CSZ9093,-1088,A320,ZH9093
1525172316,22.2799,115.2466,13625,268,275,7807FF,JJN,HKG,CSZ9093,-1024,A320,ZH9093
1525172381,22.2772,115.1592,12975,267,275,7807FF,JJN,HKG,CSZ9093,-64,A320,ZH9093
1525172442,22.2746,115.0772,13000,268,271,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172496,22.2722,115.0016,12900,267,274,7807FF,JJN,HKG,CSZ9093,-768,A320,ZH9093
1525172562,22.2693,114.9138,11850,268,266,7807FF,JJN,HKG,CSZ9093,-1088,A320,ZH9093
1525172622,22.2667,114.834,11000,268,262,7807FF,JJN,HKG,CSZ9093,-256,A320,ZH9093
1525172684,22.2641,114.7535,11000,268,263,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172745,22.2614,114.6726,11000,267,265,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172806,22.2587,114.5934,11000,267,264,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172872,22.2558,114.5065,11000,267,264,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172932,22.2528,114.4251,11000,267,264,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525172989,22.2501,114.3529,11000,267,265,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525173055,22.2375,114.2665,11000,248,267,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525173117,22.2098,114.1925,11000,247,264,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525173172,22.1832,114.1219,10200,248,262,7807FF,JJN,HKG,CSZ9093,-1216,A320,ZH9093
1525173237,22.155,114.0469,9075,247,254,7807FF,JJN,HKG,CSZ9093,-256,A320,ZH9093
1525173297,22.1297,113.9813,8775,247,253,7807FF,JJN,HKG,CSZ9093,-1408,A320,ZH9093
1525173361,22.1111,113.899,6800,263,250,7807FF,JJN,HKG,CSZ9093,-1408,A320,ZH9093
1525173400,22.106,113.8512,6225,263,238,7807FF,JJN,HKG,CSZ9093,-640,A320,ZH9093
1525173480,22.1336,113.7681,5175,320,215,7807FF,JJN,HKG,CSZ9093,-1152,A320,ZH9093
1525173540,22.1842,113.7482,4125,341,196,7807FF,JJN,HKG,CSZ9093,-1280,A320,ZH9093
1525173607,22.2427,113.746,2700,36,204,7807FF,JJN,HKG,CSZ9093,-960,A320,ZH9093
1525173674,22.2782,113.7969,1875,69,191,7807FF,JJN,HKG,CSZ9093,-1152,A320,ZH9093
1525173730,22.2933,113.8433,1075,70,152,7807FF,JJN,HKG,CSZ9093,-768,A320,ZH9093
1525173792,22.3071,113.886,300,71,140,7807FF,JJN,HKG,CSZ9093,-832,A320,ZH9093
1525173856,22.3166,113.9162,0,87,28,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525173918,22.3161,113.9198,0,84,20,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525173976,22.3159,113.9219,0,70,15,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525174027,22.3152,113.9229,0,129,2,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
1525174027,22.3152,113.9229,0,129,2,7807FF,JJN,HKG,CSZ9093,0,A320,ZH9093
