timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159039,28.4707,119.5272,30100,208,425,78119C,HGH,HKG,CES595,0,A321,MU595
1525159105,28.3476,119.4744,30100,192,436,78119C,HGH,HKG,CES595,0,A321,MU595
1525159147,28.2655,119.4657,30100,180,441,78119C,HGH,HKG,CES595,0,A321,MU595
1525159223,28.1045,119.4674,30100,179,444,78119C,HGH,HKG,CES595,0,A321,MU595
1525159284,27.9798,119.4667,30100,180,443,78119C,HGH,HKG,CES595,0,A321,MU595
1525159345,27.856,119.4659,30100,180,441,78119C,HGH,HKG,CES595,64,A321,MU595
1525159408,27.7286,119.4644,30100,182,439,78119C,HGH,HKG,CES595,-64,A321,MU595
1525159467,27.6279,119.4102,30100,223,409,78119C,HGH,HKG,CES595,0,A321,MU595
1525159529,27.5457,119.31,30100,227,419,78119C,HGH,HKG,CES595,0,A321,MU595
1525159589,27.4729,119.2052,30350,232,421,78119C,HGH,HKG,CES595,1344,A321,MU595
1525159652,27.3994,119.095,32000,233,418,78119C,HGH,HKG,CES595,1472,A321,MU595
1525159699,27.3444,119.0137,33150,230,416,78119C,HGH,HKG,CES595,1408,A321,MU595
1525159773,27.2433,118.9009,34100,221,425,78119C,HGH,HKG,CES595,-64,A321,MU595
1525159830,27.1574,118.8193,34100,218,430,78119C,HGH,HKG,CES595,0,A321,MU595
1525159888,27.0656,118.7426,34100,215,431,78119C,HGH,HKG,CES595,64,A321,MU595
1525159945,26.9719,118.6743,34125,210,433,78119C,HGH,HKG,CES595,0,A321,MU595
1525160002,26.8692,118.6058,34100,210,433,78119C,HGH,HKG,CES595,-64,A321,MU595
1525160077,26.7789,118.5046,34100,225,433,78119C,HGH,HKG,CES595,0,A321,MU595
1525160138,26.618,118.491,34100,192,446,78119C,HGH,HKG,CES595,0,A321,MU595
1525160177,26.5413,118.4728,34100,192,447,78119C,HGH,HKG,CES595,0,A321,MU595
1525160253,26.4409,118.3759,34100,226,447,78119C,HGH,HKG,CES595,0,A321,MU595
1525160324,26.237,118.4012,34100,192,453,78119C,HGH,HKG,CES595,0,A321,MU595
1525160385,26.1111,118.3717,34125,192,454,78119C,HGH,HKG,CES595,64,A321,MU595
1525160445,25.9862,118.3426,34125,191,454,78119C,HGH,HKG,CES595,0,A321,MU595
1525160505,25.8621,118.3136,34100,191,456,78119C,HGH,HKG,CES595,0,A321,MU595
1525160565,25.7639,118.2576,34075,230,456,78119C,HGH,HKG,CES595,0,A321,MU595
1525160621,25.6242,118.2584,34150,191,456,78119C,HGH,HKG,CES595,0,A321,MU595
1525160669,25.5236,118.2402,34125,181,459,78119C,HGH,HKG,CES595,128,A321,MU595
1525160743,25.3773,118.3095,34100,135,477,78119C,HGH,HKG,CES595,0,A321,MU595
1525160808,25.2781,118.4239,34050,133,477,78119C,HGH,HKG,CES595,-64,A321,MU595
1525160855,25.193,118.4851,34050,159,466,78119C,HGH,HKG,CES595,0,A321,MU595
1525160931,25.0393,118.4704,33375,207,429,78119C,HGH,HKG,CES595,-1472,A321,MU595
1525160997,24.9575,118.38,32425,239,405,78119C,HGH,HKG,CES595,0,A321,MU595
1525161054,24.8622,118.305,30475,221,403,78119C,HGH,HKG,CES595,-1408,A321,MU595
1525161113,24.7819,118.2266,30100,221,397,78119C,HGH,HKG,CES595,0,A321,MU595
1525161180,24.6917,118.1386,30100,221,400,78119C,HGH,HKG,CES595,0,A321,MU595
1525161238,24.6071,118.0564,30100,221,402,78119C,HGH,HKG,CES595,0,A321,MU595
1525161299,24.5317,117.9671,30100,235,398,78119C,HGH,HKG,CES595,0,A321,MU595
1525161351,24.4914,117.8732,30100,250,391,78119C,HGH,HKG,CES595,-64,A321,MU595
1525161420,24.4452,117.7499,30100,240,394,78119C,HGH,HKG,CES595,0,A321,MU595
1525161476,24.3819,117.6593,30125,227,396,78119C,HGH,HKG,CES595,64,A321,MU595
1525161543,24.2933,117.5527,30100,227,421,78119C,HGH,HKG,CES595,64,A321,MU595
1525161596,24.2246,117.4703,30100,227,421,78119C,HGH,HKG,CES595,0,A321,MU595
1525161663,24.1278,117.3695,30100,221,426,78119C,HGH,HKG,CES595,0,A321,MU595
1525161729,24.0344,117.2779,30100,222,425,78119C,HGH,HKG,CES595,-64,A321,MU595
1525161787,23.9463,117.1919,30050,221,424,78119C,HGH,HKG,CES595,0,A321,MU595
1525161845,23.8631,117.1106,30000,221,425,78119C,HGH,HKG,CES595,0,A321,MU595
1525161909,23.7729,117.0142,30000,226,428,78119C,HGH,HKG,CES595,0,A321,MU595
1525161968,23.6919,116.922,30000,226,427,78119C,HGH,HKG,CES595,0,A321,MU595
1525162037,23.5978,116.8149,30000,226,426,78119C,HGH,HKG,CES595,128,A321,MU595
1525162089,23.5564,116.7253,30000,245,426,78119C,HGH,HKG,CES595,0,A321,MU595
1525162145,23.4418,116.6544,29975,217,423,78119C,HGH,HKG,CES595,-64,A321,MU595
1525162214,23.3338,116.5644,29950,217,425,78119C,HGH,HKG,CES595,0,A321,MU595
1525162264,23.2558,116.4996,29975,217,428,78119C,HGH,HKG,CES595,0,A321,MU595
1525162338,23.1352,116.3997,30025,217,431,78119C,HGH,HKG,CES595,64,A321,MU595
1525162400,23.0336,116.3312,30025,205,435,78119C,HGH,HKG,CES595,-64,A321,MU595
1525162461,22.9241,116.2746,30000,205,434,78119C,HGH,HKG,CES595,0,A321,MU595
1525162522,22.8094,116.2154,29975,205,433,78119C,HGH,HKG,CES595,0,A321,MU595
1525162580,22.7105,116.1597,29975,212,431,78119C,HGH,HKG,CES595,0,A321,MU595
1525162622,22.64,116.1044,30000,217,432,78119C,HGH,HKG,CES595,0,A321,MU595
1525162704,22.5136,115.9945,29475,229,419,78119C,HGH,HKG,CES595,-960,A321,MU595
1525162767,22.465,115.8765,28475,250,406,78119C,HGH,HKG,CES595,-1152,A321,MU595
1525162824,22.4287,115.769,27025,250,407,78119C,HGH,HKG,CES595,-1536,A321,MU595
1525162885,22.389,115.6513,25275,250,405,78119C,HGH,HKG,CES595,-2048,A321,MU595
1525162949,22.3494,115.5341,23150,250,394,78119C,HGH,HKG,CES595,-2048,A321,MU595
1525163019,22.3069,115.4084,20850,249,381,78119C,HGH,HKG,CES595,-1856,A321,MU595
1525163069,22.2824,115.3159,19275,266,378,78119C,HGH,HKG,CES595,-1728,A321,MU595
1525163137,22.278,115.1866,17250,267,364,78119C,HGH,HKG,CES595,-1664,A321,MU595
1525163200,22.2746,115.0784,15450,268,360,78119C,HGH,HKG,CES595,-1856,A321,MU595
1525163256,22.2713,114.979,14050,267,340,78119C,HGH,HKG,CES595,-960,A321,MU595
1525163321,22.2679,114.8728,13025,268,303,78119C,HGH,HKG,CES595,-1024,A321,MU595
1525163381,22.265,114.7839,12025,268,294,78119C,HGH,HKG,CES595,-960,A321,MU595
1525163439,22.2623,114.7019,11100,268,292,78119C,HGH,HKG,CES595,-832,A321,MU595
1525163504,22.2589,114.6043,11000,267,291,78119C,HGH,HKG,CES595,-64,A321,MU595
1525163565,22.256,114.5179,11000,268,279,78119C,HGH,HKG,CES595,0,A321,MU595
1525163628,22.253,114.433,11000,267,267,78119C,HGH,HKG,CES595,0,A321,MU595
1525163687,22.2502,114.3564,11000,267,268,78119C,HGH,HKG,CES595,0,A321,MU595
1525163747,22.2402,114.2738,11000,248,267,78119C,HGH,HKG,CES595,0,A321,MU595
1525163808,22.2129,114.2007,10900,247,264,78119C,HGH,HKG,CES595,-960,A321,MU595
1525163868,22.1851,114.1267,9525,247,264,78119C,HGH,HKG,CES595,-1344,A321,MU595
1525163932,22.1564,114.0507,8225,248,255,78119C,HGH,HKG,CES595,-1408,A321,MU595
1525163995,22.1237,113.9792,7200,228,252,78119C,HGH,HKG,CES595,-1024,A321,MU595
1525164057,22.0773,113.9217,5825,247,244,78119C,HGH,HKG,CES595,-1600,A321,MU595
1525164104,22.0742,113.867,4875,268,240,78119C,HGH,HKG,CES595,-1344,A321,MU595
1525164183,22.1118,113.7819,3325,299,227,78119C,HGH,HKG,CES595,-832,A321,MU595
1525164238,22.157,113.7505,3000,340,230,78119C,HGH,HKG,CES595,-768,A321,MU595
1525164303,22.22,113.729,2225,351,209,78119C,HGH,HKG,CES595,-704,A321,MU595
1525164365,22.2673,113.766,2075,61,201,78119C,HGH,HKG,CES595,64,A321,MU595
1525164427,22.2861,113.8212,1500,70,166,78119C,HGH,HKG,CES595,-896,A321,MU595
1525164487,22.3005,113.8655,700,70,150,78119C,HGH,HKG,CES595,-832,A321,MU595
1525164546,22.3137,113.9067,75,70,139,78119C,HGH,HKG,CES595,-64,A321,MU595
1525164605,22.3175,113.9235,0,101,25,78119C,HGH,HKG,CES595,0,A321,MU595
1525164676,22.3187,113.9279,0,70,24,78119C,HGH,HKG,CES595,0,A321,MU595
1525164733,22.3169,113.9291,0,92,18,78119C,HGH,HKG,CES595,0,A321,MU595
1525164793,22.3171,113.9298,0,54,0,78119C,HGH,HKG,CES595,0,A321,MU595
1525164793,22.3171,113.9298,0,54,0,78119C,HGH,HKG,CES595,0,A321,MU595
