timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173978,21.3178,114.5573,21750,1,322,78023C,CGK,HKG,CPA776,-1152,B77W,CX776
1525174038,21.4082,114.5581,19975,1,313,78023C,CGK,HKG,CPA776,-1856,B77W,CX776
1525174099,21.4957,114.5591,18525,2,305,78023C,CGK,HKG,CPA776,-640,B77W,CX776
1525174151,21.5428,114.6118,18075,83,314,78023C,CGK,HKG,CPA776,-512,B77W,CX776
1525174218,21.4796,114.6711,17575,162,293,78023C,CGK,HKG,CPA776,-448,B77W,CX776
1525174283,21.3937,114.6937,17025,173,291,78023C,CGK,HKG,CPA776,-448,B77W,CX776
1525174344,21.3173,114.6763,16475,226,295,78023C,CGK,HKG,CPA776,-960,B77W,CX776
1525174402,21.3231,114.5993,15850,314,297,78023C,CGK,HKG,CPA776,-640,B77W,CX776
1525174462,21.4026,114.5712,15300,346,300,78023C,CGK,HKG,CPA776,-512,B77W,CX776
1525174530,21.4926,114.548,14675,345,296,78023C,CGK,HKG,CPA776,-512,B77W,CX776
1525174590,21.5712,114.5264,13625,345,288,78023C,CGK,HKG,CPA776,-1216,B77W,CX776
1525174651,21.6416,114.4911,13000,322,280,78023C,CGK,HKG,CPA776,64,B77W,CX776
1525174713,21.7066,114.4374,12050,322,278,78023C,CGK,HKG,CPA776,-1152,B77W,CX776
1525174774,21.7678,114.3867,11175,322,276,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525174831,21.8254,114.339,10450,322,273,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525174894,21.8889,114.2862,9675,322,270,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525174962,21.9568,114.2296,8850,322,270,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525175016,22.0102,114.1851,8200,322,265,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525175078,22.0701,114.1351,8075,322,262,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525175145,22.117,114.0687,7725,272,256,78023C,CGK,HKG,CPA776,-768,B77W,CX776
1525175203,22.1148,113.9975,7000,267,251,78023C,CGK,HKG,CPA776,-768,B77W,CX776
1525175266,22.1152,113.9188,6200,284,248,78023C,CGK,HKG,CPA776,-704,B77W,CX776
1525175324,22.1367,113.851,5375,288,236,78023C,CGK,HKG,CPA776,-576,B77W,CX776
1525175387,22.1589,113.7846,4475,297,222,78023C,CGK,HKG,CPA776,-1088,B77W,CX776
1525175447,22.2072,113.7581,4050,340,205,78023C,CGK,HKG,CPA776,-832,B77W,CX776
1525175509,22.2636,113.7615,2575,41,205,78023C,CGK,HKG,CPA776,-1152,B77W,CX776
1525175570,22.2849,113.8175,1550,70,187,78023C,CGK,HKG,CPA776,-960,B77W,CX776
1525175637,22.302,113.8701,600,70,161,78023C,CGK,HKG,CPA776,-832,B77W,CX776
1525175692,22.3152,113.9112,50,71,104,78023C,CGK,HKG,CPA776,-64,B77W,CX776
1525175754,22.3177,113.9225,0,112,22,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525175812,22.3164,113.9206,0,250,25,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525175886,22.3134,113.9213,0,160,27,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525175946,22.3092,113.9229,0,160,20,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176011,22.3065,113.9243,0,98,19,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176065,22.3074,113.9271,0,70,34,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176130,22.3093,113.9328,0,64,34,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176186,22.311,113.9341,0,345,17,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176259,22.3114,113.9353,0,70,2,78023C,CGK,HKG,CPA776,0,B77W,CX776
1525176294,22.3114,113.9353,0,180,0,78023C,CGK,HKG,CPA776,0,B77W,CX776
