timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525139302,22.1278,113.7458,3125,344,202,88085A,DMK,HKG,AIQ508,-1024,A20N,FD508
1525139361,22.1788,113.7304,2675,344,201,88085A,DMK,HKG,AIQ508,-512,A20N,FD508
1525139423,22.2357,113.7409,1925,33,181,88085A,DMK,HKG,AIQ508,-960,A20N,FD508
1525139480,22.2703,113.7742,1475,64,174,88085A,DMK,HKG,AIQ508,0,A20N,FD508
1525139540,22.2863,113.8217,1425,70,156,88085A,DMK,HKG,AIQ508,-768,A20N,FD508
1525139605,22.3015,113.8689,575,70,149,88085A,DMK,HKG,AIQ508,-704,A20N,FD508
1525139662,22.3146,113.9092,0,71,130,88085A,DMK,HKG,AIQ508,-64,A20N,FD508
1525139722,22.3163,113.9185,0,101,2,88085A,DMK,HKG,AIQ508,0,A20N,FD508
1525139776,22.3146,113.9189,0,160,34,88085A,DMK,HKG,AIQ508,0,A20N,FD508
1525139800,22.3129,113.9195,0,160,17,88085A,DMK,HKG,AIQ508,0,A20N,FD508
1525139875,22.3102,113.9187,0,250,11,88085A,DMK,HKG,AIQ508,0,A20N,FD508
