timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525154573,38.1032,114.7191,38100,174,448,78063A,PEK,HKG,CCA109,128,A333,CA109
1525154636,37.9678,114.735,38100,174,446,78063A,PEK,HKG,CCA109,64,A333,CA109
1525154700,37.8385,114.7502,38100,174,445,78063A,PEK,HKG,CCA109,0,A333,CA109
1525154761,37.7131,114.7648,38100,174,445,78063A,PEK,HKG,CCA109,0,A333,CA109
1525154815,37.6005,114.7778,38100,174,448,78063A,PEK,HKG,CCA109,0,A333,CA109
1525154881,37.4625,114.7941,38100,174,451,78063A,PEK,HKG,CCA109,0,A333,CA109
1525154942,37.3374,114.8078,38100,174,453,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155002,37.209,114.8218,38100,175,455,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155063,37.0811,114.8348,38100,175,458,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155124,36.9535,114.8478,38100,175,457,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155188,36.8199,114.8629,38100,174,457,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155248,36.6923,114.8783,38100,174,454,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155308,36.5658,114.893,38125,174,442,78063A,PEK,HKG,CCA109,128,A333,CA109
1525155370,36.4451,114.907,38100,175,430,78063A,PEK,HKG,CCA109,0,A333,CA109
1525155432,36.3244,114.8932,38100,191,401,78063A,PEK,HKG,CCA109,0,A333,CA109
1525155493,36.2187,114.8528,38100,199,389,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525155548,36.1261,114.8123,38100,199,390,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155594,36.0488,114.7785,38100,199,390,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155673,35.9136,114.7195,38100,199,391,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155740,35.7989,114.6697,38100,199,397,78063A,PEK,HKG,CCA109,0,A333,CA109
1525155799,35.6925,114.6289,38100,192,412,78063A,PEK,HKG,CCA109,0,A333,CA109
1525155858,35.581,114.6137,38100,184,424,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155919,35.4581,114.6018,38100,184,425,78063A,PEK,HKG,CCA109,64,A333,CA109
1525155982,35.3351,114.59,38100,184,425,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525156044,35.2149,114.5788,38100,184,427,78063A,PEK,HKG,CCA109,64,A333,CA109
1525156092,35.1196,114.5699,38100,184,422,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156157,35.0019,114.5601,38100,183,417,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156230,34.8588,114.5452,38100,184,416,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156288,34.7406,114.5344,38100,184,421,78063A,PEK,HKG,CCA109,64,A333,CA109
1525156349,34.6235,114.5238,38100,184,422,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525156408,34.5104,114.5127,38075,184,428,78063A,PEK,HKG,CCA109,128,A333,CA109
1525156473,34.379,114.5003,38100,184,429,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156533,34.2604,114.4892,38100,184,428,78063A,PEK,HKG,CCA109,64,A333,CA109
1525156592,34.1433,114.4784,38100,184,425,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156659,34.0131,114.4664,38100,184,425,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156719,33.8935,114.4554,38100,184,427,78063A,PEK,HKG,CCA109,64,A333,CA109
1525156777,33.7799,114.445,38100,184,429,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156838,33.6621,114.4343,38100,184,427,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156903,33.5317,114.4218,38100,184,424,78063A,PEK,HKG,CCA109,0,A333,CA109
1525156963,33.4117,114.4102,38100,184,428,78063A,PEK,HKG,CCA109,64,A333,CA109
1525157025,33.2908,114.3988,38100,184,432,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525157085,33.1773,114.3895,38100,183,434,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157129,33.0829,114.3792,38100,184,434,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525157208,32.9243,114.3642,38100,184,434,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157268,32.802,114.3526,38100,184,434,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157325,32.7002,114.3445,38100,183,435,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157390,32.5557,114.3295,38100,184,434,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157451,32.4338,114.3177,38100,184,434,78063A,PEK,HKG,CCA109,64,A333,CA109
1525157510,32.3168,114.3065,38100,184,432,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157571,32.1947,114.2955,38100,184,429,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157633,32.0852,114.2847,38100,183,421,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157695,31.9735,114.2033,38100,207,413,78063A,PEK,HKG,CCA109,64,A333,CA109
1525157759,31.8645,114.1356,38100,208,413,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157819,31.7586,114.083,38100,196,427,78063A,PEK,HKG,CCA109,64,A333,CA109
1525157881,31.6386,114.0498,38100,193,432,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157941,31.5206,114.018,38100,193,431,78063A,PEK,HKG,CCA109,0,A333,CA109
1525157996,31.4141,113.9896,38100,192,431,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158057,31.3107,113.9875,38100,181,431,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158122,31.1667,113.9237,38100,192,430,78063A,PEK,HKG,CCA109,64,A333,CA109
1525158181,31.0542,113.8938,38100,192,433,78063A,PEK,HKG,CCA109,64,A333,CA109
1525158240,30.9362,113.8626,38100,192,434,78063A,PEK,HKG,CCA109,64,A333,CA109
1525158292,30.8362,113.8362,38100,192,435,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158361,30.6993,113.8001,38100,192,438,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158429,30.5692,113.778,38100,179,438,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158484,30.4534,113.7356,38100,192,437,78063A,PEK,HKG,CCA109,64,A333,CA109
1525158551,30.3219,113.7012,38100,192,440,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158612,30.2004,113.6694,38100,192,441,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158673,30.0806,113.6385,38100,192,441,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158738,29.9514,113.6049,38100,192,443,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158799,29.8223,113.5889,38100,183,453,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158861,29.6942,113.5785,38100,183,452,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158917,29.5851,113.5769,38100,177,450,78063A,PEK,HKG,CCA109,0,A333,CA109
1525158977,29.4495,113.5594,38100,184,452,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159037,29.3325,113.5566,38100,177,452,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159093,29.2069,113.5403,38100,183,450,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159163,29.0615,113.5288,38100,183,451,78063A,PEK,HKG,CCA109,64,A333,CA109
1525159225,28.933,113.5188,38100,183,450,78063A,PEK,HKG,CCA109,64,A333,CA109
1525159282,28.8158,113.5097,38100,183,450,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159341,28.6923,113.5004,38100,183,452,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159408,28.5499,113.4913,38100,183,453,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159466,28.429,113.4833,38100,183,453,78063A,PEK,HKG,CCA109,64,A333,CA109
1525159527,28.3008,113.4749,38100,183,455,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159589,28.1735,113.4666,38100,183,455,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525159651,28.0398,113.457,38100,184,453,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159712,27.9131,113.4454,38100,184,454,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159774,27.7864,113.4344,38100,184,455,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159815,27.6963,113.4287,38100,180,459,78063A,PEK,HKG,CCA109,0,A333,CA109
1525159892,27.5308,113.4548,38100,164,473,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525159953,27.401,113.4892,38100,169,468,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160018,27.2661,113.5157,38100,170,468,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525160082,27.1293,113.5417,38100,170,469,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525160135,27.0129,113.5629,38100,170,471,78063A,PEK,HKG,CCA109,64,A333,CA109
1525160202,26.8725,113.607,38100,156,483,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525160259,26.7539,113.6633,38100,157,487,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160321,26.622,113.7238,38100,157,488,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525160379,26.5031,113.7788,38100,157,487,78063A,PEK,HKG,CCA109,64,A333,CA109
1525160433,26.3882,113.828,38100,166,477,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525160497,26.2682,113.8327,38100,178,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160557,26.1557,113.8371,38100,178,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160617,26.0432,113.8414,38100,178,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160689,25.9083,113.8467,38100,178,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160749,25.7878,113.8495,38100,179,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160809,25.6554,113.852,38100,179,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160869,25.523,113.8546,38100,179,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160929,25.3906,113.8571,38100,179,477,78063A,PEK,HKG,CCA109,0,A333,CA109
1525160996,25.1773,113.8422,32100,179,469,78063A,PEK,HKG,CCA109,-192,A333,CA109
1525161057,25.0457,113.8433,32100,179,468,78063A,PEK,HKG,CCA109,64,A333,CA109
1525161112,24.92,113.8444,32100,179,473,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161180,24.7681,113.8458,32100,179,475,78063A,PEK,HKG,CCA109,64,A333,CA109
1525161242,24.6354,113.8469,32100,179,475,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161300,24.5091,113.848,32100,179,474,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161359,24.3778,113.8492,32100,179,472,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161419,24.2472,113.8503,32100,179,471,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525161485,24.1036,113.8515,32100,179,464,78063A,PEK,HKG,CCA109,-128,A333,CA109
1525161543,23.9837,113.8525,32100,179,462,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525161602,23.851,113.8537,32100,179,466,78063A,PEK,HKG,CCA109,128,A333,CA109
1525161663,23.7217,113.8548,32100,179,461,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525161726,23.586,113.8559,32100,179,462,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161791,23.4547,113.8341,32100,190,454,78063A,PEK,HKG,CCA109,64,A333,CA109
1525161849,23.3296,113.8103,32100,190,450,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161908,23.2063,113.7865,32100,190,451,78063A,PEK,HKG,CCA109,0,A333,CA109
1525161966,23.0894,113.764,32100,189,455,78063A,PEK,HKG,CCA109,-64,A333,CA109
1525162037,22.9447,113.7361,32125,190,443,78063A,PEK,HKG,CCA109,-256,A333,CA109
1525162097,22.8237,113.7129,31300,190,439,78063A,PEK,HKG,CCA109,-1024,A333,CA109
1525162152,22.7114,113.6913,30375,190,437,78063A,PEK,HKG,CCA109,-1024,A333,CA109
1525162217,22.5853,113.6672,29325,190,425,78063A,PEK,HKG,CCA109,-1088,A333,CA109
1525162279,22.4628,113.6439,27325,189,409,78063A,PEK,HKG,CCA109,-3264,A333,CA109
1525162339,22.3513,113.6227,23450,190,399,78063A,PEK,HKG,CCA109,-3904,A333,CA109
1525162398,22.2436,113.6022,20075,190,392,78063A,PEK,HKG,CCA109,-1344,A333,CA109
1525162461,22.1403,113.5825,19000,190,377,78063A,PEK,HKG,CCA109,-256,A333,CA109
1525162516,22.0435,113.5641,19025,190,378,78063A,PEK,HKG,CCA109,64,A333,CA109
1525162584,21.9246,113.5787,18800,155,382,78063A,PEK,HKG,CCA109,-2176,A333,CA109
1525162644,21.8328,113.6249,16075,149,355,78063A,PEK,HKG,CCA109,-3072,A333,CA109
1525162705,21.81,113.7194,12725,68,352,78063A,PEK,HKG,CCA109,-3392,A333,CA109
1525162768,21.8636,113.8041,10150,29,313,78063A,PEK,HKG,CCA109,-2176,A333,CA109
1525162822,21.9304,113.8384,8625,5,273,78063A,PEK,HKG,CCA109,-960,A333,CA109
1525162889,21.9947,113.7979,7025,333,240,78063A,PEK,HKG,CCA109,-1792,A333,CA109
1525162948,22.0584,113.7788,5225,345,233,78063A,PEK,HKG,CCA109,-1920,A333,CA109
1525163019,22.1316,113.7642,3650,359,230,78063A,PEK,HKG,CCA109,-1536,A333,CA109
1525163066,22.1796,113.7638,2975,359,200,78063A,PEK,HKG,CCA109,-640,A333,CA109
1525163128,22.2366,113.7631,2250,359,196,78063A,PEK,HKG,CCA109,-768,A333,CA109
1525163191,22.2781,113.798,1650,67,174,78063A,PEK,HKG,CCA109,-256,A333,CA109
1525163250,22.2937,113.844,1100,70,159,78063A,PEK,HKG,CCA109,-768,A333,CA109
1525163321,22.3098,113.8944,200,71,149,78063A,PEK,HKG,CCA109,-640,A333,CA109
1525163383,22.318,113.9206,0,87,22,78063A,PEK,HKG,CCA109,0,A333,CA109
1525163441,22.3179,113.9253,0,70,15,78063A,PEK,HKG,CCA109,0,A333,CA109
1525163504,22.3187,113.9278,0,70,24,78063A,PEK,HKG,CCA109,0,A333,CA109
1525163557,22.3165,113.929,0,163,28,78063A,PEK,HKG,CCA109,0,A333,CA109
1525163557,22.3165,113.929,0,163,28,78063A,PEK,HKG,CCA109,0,A333,CA109
1525163638,22.3147,113.9307,0,160,9,78063A,PEK,HKG,CCA109,0,A333,CA109
