timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525178254,22.1914,113.765,3250,349,207,780A71,DAD,HKG,HKE559,-576,A320,UO559
1525178310,22.2433,113.7554,2375,358,200,780A71,DAD,HKG,HKE559,-1280,A320,UO559
1525178381,22.28,113.8023,1800,70,173,780A71,DAD,HKG,HKE559,-1088,A320,UO559
1525178440,22.2945,113.847,1000,70,149,780A71,DAD,HKG,HKE559,-768,A320,UO559
1525178501,22.3075,113.8875,275,70,141,780A71,DAD,HKG,HKE559,-832,A320,UO559
1525178551,22.3159,113.9136,0,70,48,780A71,DAD,HKG,HKE559,0,A320,UO559
1525178625,22.3161,113.9199,0,70,19,780A71,DAD,HKG,HKE559,0,A320,UO559
1525178684,22.3146,113.9208,0,160,16,780A71,DAD,HKG,HKE559,0,A320,UO559
1525178745,22.3128,113.9214,0,213,15,780A71,DAD,HKG,HKE559,0,A320,UO559
1525178797,22.3125,113.9204,0,250,2,780A71,DAD,HKG,HKE559,0,A320,UO559
1525178797,22.3125,113.9204,0,250,2,780A71,DAD,HKG,HKE559,0,A320,UO559
