timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525137163,22.2596,118.1519,32000,277,429,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137225,22.2688,118.0334,32000,272,429,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137284,22.2886,117.8957,32000,277,428,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525137344,22.303,117.7696,32000,276,423,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137405,22.3175,117.642,32000,277,422,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525137469,22.3316,117.5094,32000,273,421,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525137512,22.3318,117.4192,32000,268,422,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525137585,22.3339,117.2883,32000,271,422,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137653,22.3286,117.1363,32000,271,426,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137713,22.3303,117.0277,32000,271,426,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137764,22.3223,116.9135,30475,268,374,8990F1,KHH,HKG,CAL929,-640,E190,CI929
1525137837,22.3242,116.7975,30475,271,374,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137897,22.3257,116.7021,30475,271,374,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525137957,22.3172,116.5677,28950,271,373,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525138017,22.3187,116.4726,28950,271,373,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525138077,22.3202,116.3775,28950,271,373,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525138140,22.3066,116.22,26000,268,354,8990F1,KHH,HKG,CAL929,64,E190,CI929
1525138198,22.304,116.1186,26000,268,352,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525138239,22.3021,116.048,26000,268,354,8990F1,KHH,HKG,CAL929,-64,E190,CI929
1525138320,22.2983,115.9044,25975,268,343,8990F1,KHH,HKG,CAL929,-192,E190,CI929
1525138377,22.2957,115.8103,24925,268,326,8990F1,KHH,HKG,CAL929,-1088,E190,CI929
1525138444,22.293,115.704,23675,268,317,8990F1,KHH,HKG,CAL929,-1152,E190,CI929
1525138496,22.2906,115.6198,22700,268,314,8990F1,KHH,HKG,CAL929,-1152,E190,CI929
1525138564,22.2879,115.5174,21500,268,303,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138624,22.2853,115.4277,20475,268,298,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138690,22.2826,115.3299,19325,268,291,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138751,22.2798,115.2426,18300,268,286,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138810,22.2773,115.1578,17325,268,285,8990F1,KHH,HKG,CAL929,-1088,E190,CI929
1525138862,22.2748,115.0841,16450,267,284,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138929,22.2718,114.9907,15375,267,284,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525138995,22.2687,114.8974,14275,267,284,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525139050,22.2662,114.8188,13375,267,278,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525139115,22.2633,114.7316,13000,267,275,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525139181,22.2603,114.6419,13000,267,276,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525139241,22.2573,114.5575,12850,267,276,8990F1,KHH,HKG,CAL929,-512,E190,CI929
1525139302,22.2544,114.4753,12350,267,275,8990F1,KHH,HKG,CAL929,-512,E190,CI929
1525139362,22.2514,114.3917,11825,267,275,8990F1,KHH,HKG,CAL929,-512,E190,CI929
1525139423,22.2485,114.3104,11325,267,274,8990F1,KHH,HKG,CAL929,-512,E190,CI929
1525139479,22.2265,114.2366,11000,248,269,8990F1,KHH,HKG,CAL929,64,E190,CI929
1525139537,22.1997,114.1655,11000,248,269,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525139595,22.1618,114.098,10625,227,267,8990F1,KHH,HKG,CAL929,-1088,E190,CI929
1525139662,22.1077,114.0342,9450,227,250,8990F1,KHH,HKG,CAL929,-1152,E190,CI929
1525139723,22.0711,113.971,8175,248,245,8990F1,KHH,HKG,CAL929,-1408,E190,CI929
1525139785,22.0734,113.9004,7225,280,232,8990F1,KHH,HKG,CAL929,-1152,E190,CI929
1525139828,22.0814,113.8512,6425,279,229,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525139911,22.126,113.7794,5500,310,195,8990F1,KHH,HKG,CAL929,-1024,E190,CI929
1525139976,22.1743,113.746,4400,331,197,8990F1,KHH,HKG,CAL929,-1088,E190,CI929
1525140029,22.222,113.7323,3425,359,203,8990F1,KHH,HKG,CAL929,-1088,E190,CI929
1525140102,22.2706,113.7727,2275,72,175,8990F1,KHH,HKG,CAL929,-832,E190,CI929
1525140162,22.2855,113.8196,1450,70,160,8990F1,KHH,HKG,CAL929,-832,E190,CI929
1525140221,22.2989,113.8606,700,71,135,8990F1,KHH,HKG,CAL929,-704,E190,CI929
1525140283,22.3112,113.8989,25,71,139,8990F1,KHH,HKG,CAL929,-640,E190,CI929
1525140342,22.3164,113.9179,0,106,15,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140390,22.3136,113.9192,0,160,15,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140457,22.3089,113.921,0,160,15,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140512,22.3071,113.9233,0,70,32,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140531,22.3076,113.9246,0,70,15,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140591,22.3101,113.9281,0,25,15,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140664,22.3111,113.9295,0,135,2,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525140975,22.311,113.9295,0,148,0,8990F1,KHH,HKG,CAL929,0,E190,CI929
1525141015,22.311,113.9295,0,76,0,8990F1,KHH,HKG,CAL929,0,E190,CI929
