timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527874835,22.2593,114.6094,13000,267,310,8990C1,TPE,HKG,0
1527874889,22.2566,114.5258,13000,267,308,8990C1,TPE,HKG,0
1527874967,22.2522,114.4067,13000,267,299,8990C1,TPE,HKG,0
1527875030,22.2489,114.3164,13000,267,299,8990C1,TPE,HKG,0
1527875093,22.223,114.226,12050,249,290,8990C1,TPE,HKG,0
1527875150,22.1942,114.15,10800,247,286,8990C1,TPE,HKG,0
1527875214,22.1633,114.0648,9400,254,281,8990C1,TPE,HKG,0
1527875261,22.1507,114.0018,8425,258,278,8990C1,TPE,HKG,0
1527875331,22.1335,113.9147,7700,258,277,8990C1,TPE,HKG,0
1527875401,22.1146,113.8138,5050,258,271,8990C1,TPE,HKG,0
1527875461,22.1502,113.7534,3475,335,241,8990C1,TPE,HKG,0
1527875528,22.21,113.7259,2875,344,191,8990C1,TPE,HKG,0
1527875584,22.2455,113.7533,2600,43,167,8990C1,TPE,HKG,0
1527875649,22.2646,113.8001,2000,70,159,8990C1,TPE,HKG,0
1527875708,22.2799,113.8473,1125,70,164,8990C1,TPE,HKG,0
1527875769,22.2946,113.8929,300,70,156,8990C1,TPE,HKG,0
1527875830,22.3037,113.9214,0,75,28,8990C1,TPE,HKG,0
1527875892,22.3036,113.9267,0,98,21,8990C1,TPE,HKG,0
1527875929,22.3024,113.9274,0,163,21,8990C1,TPE,HKG,0
1527875988,22.3011,113.9257,0,250,24,8990C1,TPE,HKG,0
1527876072,22.3001,113.9256,0,250,2,8990C1,TPE,HKG,0
1527876072,22.3001,113.9256,0,250,2,8990C1,TPE,HKG,0
1527876147,22.3001,113.9256,0,208,2,8990C1,TPE,HKG,0
1527876309,22.3002,113.9256,0,34,9,8990C1,TPE,HKG,0
1527876309,22.3002,113.9256,0,34,9,8990C1,TPE,HKG,0
