timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527864223,22.7639,117.0053,30000,239,467,78018A,PVG,HKG,0
1527864279,22.7136,116.8879,29925,250,464,78018A,PVG,HKG,0
1527864330,22.6851,116.773,29150,256,463,78018A,PVG,HKG,0
1527864394,22.6532,116.6277,29000,256,465,78018A,PVG,HKG,0
1527864466,22.6179,116.4677,29000,256,465,78018A,PVG,HKG,0
1527864535,22.5833,116.3111,29000,256,466,78018A,PVG,HKG,0
1527864595,22.5531,116.1755,29000,256,467,78018A,PVG,HKG,0
1527864653,22.5261,116.0422,29000,258,470,78018A,PVG,HKG,0
1527864704,22.5027,115.9252,29000,257,468,78018A,PVG,HKG,0
1527864779,22.4678,115.7537,29000,257,469,78018A,PVG,HKG,0
1527864821,22.4478,115.6567,29000,257,473,78018A,PVG,HKG,0
1527864900,22.4097,115.4723,27000,257,474,78018A,PVG,HKG,0
1527864937,22.3928,115.3908,25400,257,467,78018A,PVG,HKG,0
1527865028,22.3601,115.1919,22475,268,447,78018A,PVG,HKG,0
1527865087,22.3244,115.0631,18900,257,422,78018A,PVG,HKG,0
1527865145,22.2991,114.9433,17700,257,417,78018A,PVG,HKG,0
1527865208,22.2729,114.8193,15775,257,406,78018A,PVG,HKG,0
1527865268,22.2623,114.6997,13300,268,387,78018A,PVG,HKG,0
1527865334,22.258,114.5772,11500,267,347,78018A,PVG,HKG,0
1527865395,22.2539,114.4692,11000,267,367,78018A,PVG,HKG,0
1527865450,22.2503,114.3685,11000,267,370,78018A,PVG,HKG,0
1527865514,22.2327,114.2528,11000,247,370,78018A,PVG,HKG,0
1527865546,22.2133,114.2013,11000,249,371,78018A,PVG,HKG,0
1527865626,22.1715,114.0836,11000,249,371,78018A,PVG,HKG,0
1527865697,22.1532,113.9502,7450,263,322,78018A,PVG,HKG,0
1527865765,22.1496,113.8454,4875,268,313,78018A,PVG,HKG,0
1527865832,22.1814,113.7594,3050,325,283,78018A,PVG,HKG,0
1527865878,22.2336,113.7276,2100,354,265,78018A,PVG,HKG,0
1527865917,22.274,113.723,2100,354,265,78018A,PVG,HKG,0
1527866051,22.2955,113.8503,925,71,129,78018A,PVG,HKG,0
1527866134,22.3117,113.9004,50,70,124,78018A,PVG,HKG,0
1527866187,22.3181,113.9203,0,70,56,78018A,PVG,HKG,0
1527866235,22.3189,113.9276,0,101,30,78018A,PVG,HKG,0
1527866268,22.3193,113.9296,0,70,34,78018A,PVG,HKG,0
1527866350,22.3178,113.9308,0,258,12,78018A,PVG,HKG,0
1527866381,22.3178,113.9306,0,261,2,78018A,PVG,HKG,0
1527866508,22.3178,113.9306,0,159,0,78018A,PVG,HKG,0
1527866608,22.3178,113.9306,0,60,0,78018A,PVG,HKG,0
1527866608,22.3178,113.9306,0,60,0,78018A,PVG,HKG,0
1527866806,22.3177,113.9305,0,202,21,78018A,PVG,HKG,0
1527866831,22.3177,113.9306,0,180,0,78018A,PVG,HKG,0
1527866908,22.3178,113.9306,0,245,0,78018A,PVG,HKG,0
1527866978,22.3178,113.9306,0,64,0,78018A,PVG,HKG,0
1527867048,22.3178,113.9306,0,321,0,78018A,PVG,HKG,0
1527867088,22.3177,113.9306,0,165,0,78018A,PVG,HKG,0
1527867158,22.3178,113.9306,0,321,0,78018A,PVG,HKG,0
1527867227,22.3178,113.9306,0,304,0,78018A,PVG,HKG,0
1527867227,22.3178,113.9306,0,304,0,78018A,PVG,HKG,0
1527867461,22.3178,113.9306,0,180,0,78018A,PVG,HKG,0
1527867481,22.3178,113.9306,0,180,0,78018A,PVG,HKG,0
