timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527817742,22.2962,115.119,17975,186,320,8990D9,TPE,HKG,0
1527817800,22.2116,115.1084,17225,186,314,8990D9,TPE,HKG,0
1527817864,22.1248,115.0804,16075,225,301,8990D9,TPE,HKG,0
1527817923,22.1305,115.001,14600,303,300,8990D9,TPE,HKG,0
1527817986,22.1835,114.915,13400,303,332,8990D9,TPE,HKG,0
1527818045,22.2316,114.8363,12000,302,331,8990D9,TPE,HKG,0
1527818111,22.2636,114.7353,10875,268,307,8990D9,TPE,HKG,0
1527818164,22.261,114.6592,10375,267,278,8990D9,TPE,HKG,0
1527818234,22.2576,114.5674,9425,268,259,8990D9,TPE,HKG,0
1527818294,22.2551,114.4904,8350,268,255,8990D9,TPE,HKG,0
1527818352,22.2625,114.4156,7200,306,259,8990D9,TPE,HKG,0
1527818411,22.3091,114.361,6125,312,260,8990D9,TPE,HKG,0
1527818478,22.3626,114.2963,5300,311,233,8990D9,TPE,HKG,0
1527818541,22.3966,114.2441,4750,285,206,8990D9,TPE,HKG,0
1527818593,22.4016,114.1881,4575,271,207,8990D9,TPE,HKG,0
1527818661,22.3836,114.1242,3600,251,187,8990D9,TPE,HKG,0
1527818720,22.367,114.0723,2650,250,180,8990D9,TPE,HKG,0
1527818784,22.35,114.0194,1725,250,173,8990D9,TPE,HKG,0
1527818840,22.3362,113.9763,950,250,153,8990D9,TPE,HKG,0
1527818903,22.3218,113.9318,150,250,147,8990D9,TPE,HKG,0
1527818961,22.3141,113.9105,0,219,32,8990D9,TPE,HKG,0
1527819027,22.3135,113.9115,0,73,24,8990D9,TPE,HKG,0
1527819052,22.3139,113.9129,0,70,33,8990D9,TPE,HKG,0
1527819143,22.3168,113.9219,0,70,23,8990D9,TPE,HKG,0
1527819162,22.3173,113.9234,0,70,16,8990D9,TPE,HKG,0
1527819234,22.3159,113.9255,0,115,20,8990D9,TPE,HKG,0
1527819339,22.3146,113.9255,0,205,2,8990D9,TPE,HKG,0
