timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527864779,24.2083,118.7106,30000,229,468,780E3C,PVG,HKG,0
1527864840,24.1222,118.6025,30000,228,472,780E3C,PVG,HKG,0
1527864885,24.0577,118.522,30000,228,471,780E3C,PVG,HKG,0
1527864958,23.9522,118.3903,30000,228,471,780E3C,PVG,HKG,0
1527865028,23.8506,118.2647,30000,228,472,780E3C,PVG,HKG,0
1527865073,23.7847,118.1836,30000,228,473,780E3C,PVG,HKG,0
1527865146,23.6787,118.0532,30000,228,475,780E3C,PVG,HKG,0
1527865207,23.5902,117.9447,30000,228,476,780E3C,PVG,HKG,0
1527865267,23.502,117.8368,30000,228,476,780E3C,PVG,HKG,0
1527865334,23.4064,117.72,30000,228,476,780E3C,PVG,HKG,0
1527865395,23.3125,117.6056,30000,228,478,780E3C,PVG,HKG,0
1527865453,23.2302,117.5056,30000,228,478,780E3C,PVG,HKG,0
1527865505,23.1504,117.4092,30000,227,479,780E3C,PVG,HKG,0
1527865545,23.0842,117.3428,30000,221,483,780E3C,PVG,HKG,0
1527865609,23.0225,117.2292,30000,241,483,780E3C,PVG,HKG,0
1527865695,22.835,117.1049,30000,221,486,780E3C,PVG,HKG,0
1527865756,22.7431,116.9922,30000,235,485,780E3C,PVG,HKG,0
1527865831,22.6853,116.8333,30000,263,482,780E3C,PVG,HKG,0
1527865878,22.6314,116.7243,30000,248,481,780E3C,PVG,HKG,0
1527865930,22.618,116.6157,29975,264,482,780E3C,PVG,HKG,0
1527866009,22.6023,116.4544,29975,264,482,780E3C,PVG,HKG,0
1527866051,22.518,116.3281,30000,260,479,780E3C,PVG,HKG,0
1527866133,22.4869,116.1333,29975,260,482,780E3C,PVG,HKG,0
1527866194,22.464,115.9906,30025,260,483,780E3C,PVG,HKG,0
1527866257,22.4398,115.8408,30000,260,483,780E3C,PVG,HKG,0
1527866317,22.4166,115.6974,29650,260,481,780E3C,PVG,HKG,0
1527866380,22.3922,115.5477,26200,260,483,780E3C,PVG,HKG,0
1527866437,22.3792,115.4245,24825,268,476,780E3C,PVG,HKG,0
1527866501,22.3563,115.2803,22225,269,454,780E3C,PVG,HKG,0
1527866556,22.3274,115.1548,18725,259,431,780E3C,PVG,HKG,0
1527866621,22.3049,115.02,16325,259,411,780E3C,PVG,HKG,0
1527866630,22.302,115.0024,16000,259,409,780E3C,PVG,HKG,0
1527866741,22.2668,114.7921,13250,260,351,780E3C,PVG,HKG,0
1527866808,22.2614,114.6723,11975,267,378,780E3C,PVG,HKG,0
1527866836,22.2595,114.6212,12000,267,378,780E3C,PVG,HKG,0
1527866928,22.2538,114.4529,11150,267,330,780E3C,PVG,HKG,0
1527866988,22.2504,114.3629,11000,267,294,780E3C,PVG,HKG,0
1527867047,22.2402,114.2738,11000,248,298,780E3C,PVG,HKG,0
1527867108,22.209,114.1903,11000,248,288,780E3C,PVG,HKG,0
1527867169,22.18,114.1133,9875,248,275,780E3C,PVG,HKG,0
1527867218,22.1565,114.0508,8800,248,272,780E3C,PVG,HKG,0
1527867290,22.1585,113.9552,7275,281,262,780E3C,PVG,HKG,0
1527867348,22.1702,113.8813,6100,278,254,780E3C,PVG,HKG,0
1527867407,22.1803,113.8111,5275,278,229,780E3C,PVG,HKG,0
1527867473,22.1901,113.744,4400,286,212,780E3C,PVG,HKG,0
1527867532,22.2378,113.7084,3200,354,205,780E3C,PVG,HKG,0
1527867604,22.2667,113.7609,2025,70,163,780E3C,PVG,HKG,0
1527867665,22.2807,113.8043,1775,71,151,780E3C,PVG,HKG,0
1527867724,22.2944,113.8466,1000,71,142,780E3C,PVG,HKG,0
1527867788,22.3074,113.8869,300,70,131,780E3C,PVG,HKG,0
1527867847,22.3171,113.9173,0,70,64,780E3C,PVG,HKG,0
1527867909,22.3191,113.9267,0,101,18,780E3C,PVG,HKG,0
1527867969,22.3186,113.9282,0,140,16,780E3C,PVG,HKG,0
1527868026,22.316,113.9289,0,225,22,780E3C,PVG,HKG,0
1527868047,22.3158,113.9282,0,250,14,780E3C,PVG,HKG,0
