timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527869996,22.2964,115.8308,27850,268,379,89911D,TPE,HKG,0
1527870058,22.2933,115.7153,26300,268,369,89911D,TPE,HKG,0
1527870117,22.2904,115.6049,24800,268,359,89911D,TPE,HKG,0
1527870177,22.2874,115.4982,23325,268,348,89911D,TPE,HKG,0
1527870237,22.2845,115.3961,21900,268,339,89911D,TPE,HKG,0
1527870288,22.282,115.3104,20675,268,332,89911D,TPE,HKG,0
1527870356,22.2851,115.2145,20675,272,332,89911D,TPE,HKG,0
1527870419,22.2755,115.0995,17725,268,315,89911D,TPE,HKG,0
1527870479,22.2725,115.0068,16475,267,305,89911D,TPE,HKG,0
1527870539,22.2696,114.9174,15200,268,298,89911D,TPE,HKG,0
1527870581,22.2675,114.8542,13825,267,312,89911D,TPE,HKG,0
1527870784,22.2571,114.5434,10950,267,331,89911D,TPE,HKG,0
1527870833,22.2542,114.4626,11000,267,335,89911D,TPE,HKG,0
1527870881,22.2512,114.3819,11000,267,335,89911D,TPE,HKG,0
1527870974,22.2239,114.2298,11000,248,330,89911D,TPE,HKG,0
1527871038,22.1901,114.1318,10400,257,328,89911D,TPE,HKG,0
1527871094,22.1719,114.0412,8375,256,326,89911D,TPE,HKG,0
1527871161,22.1483,113.9445,7350,254,286,89911D,TPE,HKG,0
1527871218,22.1383,113.8651,5275,269,283,89911D,TPE,HKG,0
1527871286,22.1536,113.7781,4000,297,227,89911D,TPE,HKG,0
1527871343,22.1947,113.7377,2900,323,210,89911D,TPE,HKG,0
1527871390,22.2353,113.7122,2125,356,207,89911D,TPE,HKG,0
1527871469,22.2694,113.7695,2050,71,179,89911D,TPE,HKG,0
1527871535,22.2849,113.8179,2000,71,161,89911D,TPE,HKG,0
1527871589,22.2993,113.8623,775,70,151,89911D,TPE,HKG,0
1527871652,22.313,113.9047,0,70,140,89911D,TPE,HKG,0
1527871710,22.3164,113.9174,0,98,34,89911D,TPE,HKG,0
1527871776,22.3136,113.9192,0,160,31,89911D,TPE,HKG,0
1527871836,22.3096,113.9207,0,163,33,89911D,TPE,HKG,0
1527871894,22.3083,113.9212,0,160,0,89911D,TPE,HKG,0
1527871914,22.3083,113.9212,0,160,0,89911D,TPE,HKG,0
1527872021,22.3057,113.9216,0,239,27,89911D,TPE,HKG,0
1527872078,22.3043,113.9176,0,250,16,89911D,TPE,HKG,0
1527872146,22.3033,113.9149,0,165,13,89911D,TPE,HKG,0
1527872201,22.3014,113.9156,0,160,17,89911D,TPE,HKG,0
1527872235,22.3003,113.9162,0,95,16,89911D,TPE,HKG,0
1527872383,22.2997,113.921,0,120,21,89911D,TPE,HKG,0
1527872396,22.2998,113.9215,0,75,21,89911D,TPE,HKG,0
1527872486,22.2992,113.9228,0,116,0,89911D,TPE,HKG,0
