timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527850213,23.0791,118.7526,31975,237,458,89904C,TPE,HKG,0
1527850272,23.0096,118.6348,32000,237,457,89904C,TPE,HKG,0
1527850334,22.9381,118.5137,32000,237,456,89904C,TPE,HKG,0
1527850397,22.8655,118.3919,31975,237,455,89904C,TPE,HKG,0
1527850457,22.8013,118.2846,31975,237,455,89904C,TPE,HKG,0
1527850515,22.7383,118.1787,31975,237,456,89904C,TPE,HKG,0
1527850583,22.6577,118.0444,32000,237,459,89904C,TPE,HKG,0
1527850639,22.5936,117.9375,32000,237,459,89904C,TPE,HKG,0
1527850698,22.5244,117.8206,32000,237,461,89904C,TPE,HKG,0
1527850765,22.443,117.684,32000,237,461,89904C,TPE,HKG,0
1527850822,22.3825,117.5702,31975,245,461,89904C,TPE,HKG,0
1527850885,22.342,117.4345,32000,257,461,89904C,TPE,HKG,0
1527850944,22.3332,117.3077,32000,271,462,89904C,TPE,HKG,0
1527850994,22.3277,117.1798,32000,268,463,89904C,TPE,HKG,0
1527851071,22.324,117.0049,32000,268,463,89904C,TPE,HKG,0
1527851126,22.3215,116.887,32000,268,463,89904C,TPE,HKG,0
1527851188,22.3216,116.7591,32000,271,463,89904C,TPE,HKG,0
1527851248,22.3194,116.6138,31300,271,463,89904C,TPE,HKG,0
1527851308,22.3213,116.4958,31300,271,463,89904C,TPE,HKG,0
1527851366,22.3093,116.3389,28425,268,435,89904C,TPE,HKG,0
1527851433,22.3056,116.1946,27325,268,424,89904C,TPE,HKG,0
1527851497,22.302,116.0597,26225,268,418,89904C,TPE,HKG,0
1527851564,22.3016,115.9331,25775,271,417,89904C,TPE,HKG,0
1527851621,22.2954,115.8074,24200,268,403,89904C,TPE,HKG,0
1527851686,22.2919,115.6783,23150,268,398,89904C,TPE,HKG,0
1527851744,22.2889,115.5637,22975,268,396,89904C,TPE,HKG,0
1527851805,22.2856,115.443,22400,268,394,89904C,TPE,HKG,0
1527851865,22.2822,115.3258,20675,268,385,89904C,TPE,HKG,0
1527851924,22.279,115.2201,19575,268,351,89904C,TPE,HKG,0
1527851987,22.2754,115.1105,18000,268,342,89904C,TPE,HKG,0
1527852050,22.2722,115.0043,16300,267,334,89904C,TPE,HKG,0
1527852110,22.2693,114.9118,14750,267,324,89904C,TPE,HKG,0
1527852169,22.2657,114.8141,13175,267,313,89904C,TPE,HKG,0
1527852237,22.2625,114.7145,12775,268,285,89904C,TPE,HKG,0
1527852296,22.2596,114.6293,12025,267,282,89904C,TPE,HKG,0
1527852351,22.2571,114.5545,11275,268,277,89904C,TPE,HKG,0
1527852416,22.2541,114.4654,10975,267,274,89904C,TPE,HKG,0
1527852468,22.2514,114.3991,10975,267,274,89904C,TPE,HKG,0
1527852537,22.2475,114.2981,10975,266,276,89904C,TPE,HKG,0
1527852596,22.2207,114.2215,11000,247,279,89904C,TPE,HKG,0
1527852658,22.1908,114.1439,10500,244,275,89904C,TPE,HKG,0
1527852695,22.1595,114.1049,9575,226,275,89904C,TPE,HKG,0
1527852778,22.0892,114.0239,8375,227,249,89904C,TPE,HKG,0
1527852826,22.0536,113.9828,7425,226,243,89904C,TPE,HKG,0
1527852906,22.0245,113.8956,5625,267,237,89904C,TPE,HKG,0
1527852966,22.0502,113.8302,4400,298,237,89904C,TPE,HKG,0
1527853023,22.0798,113.7735,3975,310,212,89904C,TPE,HKG,0
1527853092,22.1334,113.7455,3700,336,202,89904C,TPE,HKG,0
1527853144,22.1793,113.7243,2950,336,204,89904C,TPE,HKG,0
1527853204,22.2333,113.733,2100,34,183,89904C,TPE,HKG,0
1527853270,22.2694,113.7706,2100,70,163,89904C,TPE,HKG,0
1527853331,22.2845,113.8163,1550,70,158,89904C,TPE,HKG,0
1527853396,22.3002,113.8646,725,71,153,89904C,TPE,HKG,0
1527853457,22.3138,113.907,0,70,130,89904C,TPE,HKG,0
1527853513,22.3161,113.9192,0,101,18,89904C,TPE,HKG,0
1527853578,22.3173,113.9236,0,70,15,89904C,TPE,HKG,0
1527853641,22.3187,113.9279,0,84,24,89904C,TPE,HKG,0
1527853702,22.3175,113.9269,0,250,19,89904C,TPE,HKG,0
1527853757,22.3167,113.9249,0,222,20,89904C,TPE,HKG,0
1527853800,22.3157,113.9259,0,118,18,89904C,TPE,HKG,0
1527853879,22.3146,113.9255,0,198,0,89904C,TPE,HKG,0
1527853879,22.3146,113.9255,0,198,0,89904C,TPE,HKG,0
1527854002,22.3146,113.9255,0,230,0,89904C,TPE,HKG,0
1527854002,22.3146,113.9255,0,230,0,89904C,TPE,HKG,0
