timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527819636,22.291,114.2759,5475,341,253,780127,BKK,HKG,0
1527819692,22.3494,114.253,5175,329,235,780127,BKK,HKG,0
1527819753,22.3866,114.204,4875,307,204,780127,BKK,HKG,0
1527819815,22.3898,114.1434,3925,250,205,780127,BKK,HKG,0
1527819881,22.3694,114.08,2775,251,199,780127,BKK,HKG,0
1527819944,22.3515,114.0239,1800,250,171,780127,BKK,HKG,0
1527820004,22.3374,113.9801,1025,250,140,780127,BKK,HKG,0
1527820065,22.3247,113.9406,325,250,134,780127,BKK,HKG,0
1527820125,22.3151,113.9116,0,239,34,780127,BKK,HKG,0
1527820187,22.3137,113.9124,0,70,33,780127,BKK,HKG,0
1527820249,22.3154,113.9176,0,70,15,780127,BKK,HKG,0
1527820284,22.3142,113.919,0,160,15,780127,BKK,HKG,0
1527820347,22.3103,113.9205,0,160,34,780127,BKK,HKG,0
1527820432,22.3072,113.9234,0,70,25,780127,BKK,HKG,0
1527820488,22.3081,113.9261,0,70,29,780127,BKK,HKG,0
1527820522,22.3092,113.9276,0,25,29,780127,BKK,HKG,0
1527820611,22.3129,113.9324,0,73,16,780127,BKK,HKG,0
1527820627,22.3128,113.9333,0,123,30,780127,BKK,HKG,0
1527820731,22.312,113.9351,0,70,2,780127,BKK,HKG,0
1527820731,22.312,113.9351,0,70,2,780127,BKK,HKG,0
