timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527855114,22.1496,114.0324,8450,247,271,7801CC,TPE,HKG,0
1527855174,22.1211,113.9614,7600,233,245,7801CC,TPE,HKG,0
1527855231,22.0702,113.9158,6675,218,244,7801CC,TPE,HKG,0
1527855289,22.0507,113.8535,5900,268,243,7801CC,TPE,HKG,0
1527855351,22.0704,113.7896,5250,315,207,7801CC,TPE,HKG,0
1527855411,22.1179,113.7562,4700,337,204,7801CC,TPE,HKG,0
1527855477,22.1793,113.7385,3850,345,208,7801CC,TPE,HKG,0
1527855537,22.2329,113.7416,2950,34,193,7801CC,TPE,HKG,0
1527855599,22.2721,113.7777,2275,71,179,7801CC,TPE,HKG,0
1527855658,22.287,113.824,1500,70,147,7801CC,TPE,HKG,0
1527855717,22.3001,113.8646,750,70,139,7801CC,TPE,HKG,0
1527855781,22.3131,113.9049,0,70,115,7801CC,TPE,HKG,0
1527855840,22.3163,113.9182,0,101,17,7801CC,TPE,HKG,0
1527855862,22.3161,113.9198,0,75,24,7801CC,TPE,HKG,0
1527855984,22.3142,113.9235,0,14,12,7801CC,TPE,HKG,0
